2-ADAM-CEL, 80, 1645573360.302, 1.501, 1.556, 0.961, 0.903
2-ADAM-CEL, 80, 1645573360.506, 1.508, 1.536, 0.953, 0.929
2-ADAM-CEL, 80, 1645573360.722, 1.513, 1.554, 0.95, 0.908
2-ADAM-CEL, 80, 1645573360.939, 1.499, 1.549, 0.964, 0.915
2-ADAM-CEL, 80, 1645573361.142, 1.503, 1.573, 0.96, 0.888
2-ADAM-CEL, 80, 1645573361.36, 1.507, 1.55, 0.959, 0.909
2-ADAM-CEL, 80, 1645573361.58, 1.513, 1.538, 0.95, 0.926
2-ADAM-CEL, 80, 1645573361.781, 1.507, 1.553, 0.955, 0.91
2-ADAM-CEL, 80, 1645573361.984, 1.508, 1.56, 0.955, 0.903
2-ADAM-CEL, 80, 1645573362.187, 1.513, 1.545, 0.95, 0.918
2-ADAM-CEL, 80, 1645573362.394, 1.503, 1.562, 0.96, 0.899
2-ADAM-CEL, 80, 1645573362.607, 1.507, 1.55, 0.957, 0.912
2-ADAM-CEL, 80, 1645573362.818, 1.516, 1.564, 0.947, 0.897
2-ADAM-CEL, 80, 1645573363.023, 1.511, 1.573, 0.956, 0.891
2-ADAM-CEL, 80, 1645573363.227, 1.514, 1.547, 0.948, 0.915
2-ADAM-CEL, 80, 1645573363.431, 1.509, 1.569, 0.956, 0.892
2-ADAM-CEL, 80, 1645573363.642, 1.516, 1.567, 0.948, 0.895
2-ADAM-CEL, 80, 1645573363.844, 1.505, 1.553, 0.958, 0.906
2-ADAM-CEL, 80, 1645573364.047, 1.499, 1.557, 0.965, 0.905
2-ADAM-CEL, 80, 1645573364.253, 1.498, 1.553, 0.965, 0.906
2-ADAM-CEL, 80, 1645573364.457, 1.516, 1.556, 0.947, 0.908
2-ADAM-CEL, 80, 1645573364.662, 1.504, 1.565, 0.958, 0.896
2-ADAM-CEL, 80, 1645573364.868, 1.508, 1.563, 0.956, 0.898
2-ADAM-CEL, 80, 1645573365.073, 1.514, 1.566, 0.945, 0.895
2-ADAM-CEL, 80, 1645573365.279, 1.503, 1.545, 0.961, 0.916
2-ADAM-CEL, 80, 1645573365.48, 1.501, 1.545, 0.961, 0.914
2-ADAM-CEL, 80, 1645573365.687, 1.496, 1.55, 0.967, 0.914
2-ADAM-CEL, 81, 1645573365.891, 1.509, 1.572, 0.953, 0.888
2-ADAM-CEL, 81, 1645573366.097, 1.499, 1.567, 0.964, 0.892
2-ADAM-CEL, 81, 1645573366.307, 1.514, 1.553, 0.949, 0.91
2-ADAM-CEL, 81, 1645573366.509, 1.5, 1.57, 0.964, 0.891
2-ADAM-CEL, 81, 1645573366.715, 1.507, 1.553, 0.957, 0.907
2-ADAM-CEL, 81, 1645573366.925, 1.512, 1.548, 0.949, 0.91
2-ADAM-CEL, 81, 1645573367.13, 1.511, 1.553, 0.953, 0.907
2-ADAM-CEL, 81, 1645573367.33, 1.499, 1.545, 0.963, 0.914
2-ADAM-CEL, 81, 1645573367.535, 1.511, 1.544, 0.952, 0.916
2-ADAM-CEL, 81, 1645573367.741, 1.492, 1.566, 0.972, 0.895
2-ADAM-CEL, 81, 1645573367.947, 1.497, 1.551, 0.964, 0.908
2-ADAM-CEL, 81, 1645573368.155, 1.497, 1.554, 0.964, 0.905
2-ADAM-CEL, 81, 1645573368.358, 1.496, 1.546, 0.966, 0.914
2-ADAM-CEL, 81, 1645573368.574, 1.511, 1.549, 0.953, 0.911
2-ADAM-CEL, 81, 1645573368.776, 1.5, 1.557, 0.962, 0.902
2-ADAM-CEL, 81, 1645573368.983, 1.495, 1.55, 0.968, 0.913
2-ADAM-CEL, 81, 1645573369.203, 1.505, 1.545, 0.958, 0.916
2-ADAM-CEL, 81, 1645573369.417, 1.498, 1.543, 0.966, 0.918
2-ADAM-CEL, 81, 1645573369.625, 1.497, 1.556, 0.966, 0.905
2-ADAM-CEL, 81, 1645573369.83, 1.509, 1.558, 0.954, 0.904
2-ADAM-CEL, 81, 1645573370.044, 1.507, 1.557, 0.957, 0.902
2-ADAM-CEL, 81, 1645573370.264, 1.508, 1.544, 0.954, 0.915
2-ADAM-CEL, 81, 1645573370.468, 1.509, 1.556, 0.952, 0.905
2-ADAM-CEL, 81, 1645573370.67, 1.506, 1.548, 0.956, 0.916
2-ADAM-CEL, 81, 1645573370.905, 1.512, 1.552, 0.949, 0.907
2-ADAM-CEL, 81, 1645573371.111, 1.517, 1.543, 0.945, 0.921
2-ADAM-CEL, 81, 1645573371.311, 1.497, 1.543, 0.966, 0.918
2-ADAM-CEL, 81, 1645573371.513, 1.507, 1.55, 0.958, 0.913
2-ADAM-CEL, 81, 1645573371.717, 1.512, 1.539, 0.951, 0.921
2-ADAM-CEL, 81, 1645573371.922, 1.495, 1.541, 0.968, 0.919
2-ADAM-CEL, 81, 1645573372.126, 1.502, 1.543, 0.961, 0.919
2-ADAM-CEL, 81, 1645573372.328, 1.505, 1.55, 0.956, 0.909
2-ADAM-CEL, 81, 1645573372.532, 1.511, 1.545, 0.95, 0.919
2-ADAM-CEL, 81, 1645573372.737, 1.506, 1.568, 0.958, 0.893
2-ADAM-CEL, 81, 1645573372.944, 1.509, 1.558, 0.955, 0.905
2-ADAM-CEL, 81, 1645573373.153, 1.509, 1.536, 0.956, 0.925
2-ADAM-CEL, 81, 1645573373.359, 1.494, 1.554, 0.97, 0.906
2-ADAM-CEL, 81, 1645573373.564, 1.499, 1.562, 0.962, 0.9
2-ADAM-CEL, 81, 1645573373.774, 1.505, 1.547, 0.96, 0.913
2-ADAM-CEL, 81, 1645573373.976, 1.513, 1.572, 0.949, 0.89
2-ADAM-CEL, 81, 1645573374.181, 1.511, 1.549, 0.952, 0.913
2-ADAM-CEL, 81, 1645573374.388, 1.514, 1.56, 0.946, 0.901
2-ADAM-CEL, 81, 1645573374.593, 1.513, 1.545, 0.952, 0.917
2-ADAM-CEL, 81, 1645573374.809, 1.502, 1.563, 0.961, 0.901
2-ADAM-CEL, 81, 1645573375.02, 1.506, 1.556, 0.956, 0.903
2-ADAM-CEL, 81, 1645573375.224, 1.515, 1.559, 0.948, 0.902
2-ADAM-CEL, 81, 1645573375.432, 1.511, 1.57, 0.951, 0.891
2-ADAM-CEL, 81, 1645573375.636, 1.513, 1.576, 0.951, 0.884
2-ADAM-CEL, 81, 1645573375.841, 1.513, 1.556, 0.95, 0.905
2-ADAM-CEL, 81, 1645573376.043, 1.52, 1.547, 0.942, 0.913
2-ADAM-CEL, 81, 1645573376.249, 1.502, 1.554, 0.962, 0.904
2-ADAM-CEL, 81, 1645573376.454, 1.497, 1.551, 0.967, 0.911
2-ADAM-CEL, 81, 1645573376.658, 1.5, 1.555, 0.963, 0.907
2-ADAM-CEL, 81, 1645573376.861, 1.514, 1.554, 0.946, 0.907
2-ADAM-CEL, 81, 1645573377.063, 1.506, 1.554, 0.957, 0.909
2-ADAM-CEL, 81, 1645573377.266, 1.511, 1.553, 0.955, 0.909
2-ADAM-CEL, 81, 1645573377.469, 1.517, 1.55, 0.943, 0.911
2-ADAM-CEL, 81, 1645573377.673, 1.504, 1.559, 0.958, 0.903
2-ADAM-CEL, 81, 1645573377.875, 1.501, 1.55, 0.962, 0.907
2-ADAM-CEL, 81, 1645573378.082, 1.498, 1.548, 0.963, 0.916
2-ADAM-CEL, 82, 1645573378.314, 1.51, 1.566, 0.952, 0.895
2-ADAM-CEL, 82, 1645573378.516, 1.496, 1.554, 0.967, 0.904
2-ADAM-CEL, 82, 1645573378.722, 1.51, 1.543, 0.953, 0.92
2-ADAM-CEL, 82, 1645573378.925, 1.499, 1.543, 0.964, 0.918
2-ADAM-CEL, 82, 1645573379.127, 1.502, 1.563, 0.962, 0.895
2-ADAM-CEL, 82, 1645573379.33, 1.514, 1.562, 0.95, 0.901
2-ADAM-CEL, 82, 1645573379.535, 1.512, 1.555, 0.951, 0.903
2-ADAM-CEL, 82, 1645573379.737, 1.502, 1.552, 0.961, 0.907
2-ADAM-CEL, 82, 1645573379.943, 1.513, 1.546, 0.952, 0.917
2-ADAM-CEL, 82, 1645573380.15, 1.496, 1.55, 0.969, 0.911
2-ADAM-CEL, 82, 1645573380.356, 1.499, 1.55, 0.963, 0.914
2-ADAM-CEL, 82, 1645573380.562, 1.5, 1.549, 0.964, 0.912
2-ADAM-CEL, 82, 1645573380.764, 1.499, 1.548, 0.964, 0.912
2-ADAM-CEL, 82, 1645573380.97, 1.515, 1.55, 0.949, 0.913
2-ADAM-CEL, 82, 1645573381.174, 1.5, 1.568, 0.964, 0.895
2-ADAM-CEL, 82, 1645573381.377, 1.494, 1.554, 0.97, 0.906
2-ADAM-CEL, 82, 1645573381.585, 1.503, 1.542, 0.961, 0.918
2-ADAM-CEL, 82, 1645573381.79, 1.498, 1.567, 0.965, 0.892
2-ADAM-CEL, 82, 1645573381.995, 1.5, 1.564, 0.964, 0.901
2-ADAM-CEL, 82, 1645573382.199, 1.506, 1.549, 0.957, 0.914
2-ADAM-CEL, 82, 1645573382.404, 1.51, 1.563, 0.954, 0.899
2-ADAM-CEL, 82, 1645573382.607, 1.508, 1.562, 0.957, 0.901
2-ADAM-CEL, 82, 1645573382.814, 1.506, 1.549, 0.958, 0.912
2-ADAM-CEL, 82, 1645573383.02, 1.503, 1.545, 0.96, 0.916
2-ADAM-CEL, 82, 1645573383.252, 1.507, 1.564, 0.956, 0.896
2-ADAM-CEL, 82, 1645573383.456, 1.515, 1.549, 0.947, 0.91
2-ADAM-CEL, 82, 1645573383.659, 1.498, 1.543, 0.964, 0.919
2-ADAM-CEL, 82, 1645573383.86, 1.51, 1.543, 0.956, 0.92
2-ADAM-CEL, 82, 1645573384.067, 1.512, 1.544, 0.952, 0.916
2-ADAM-CEL, 82, 1645573384.273, 1.493, 1.558, 0.97, 0.903
2-ADAM-CEL, 82, 1645573384.476, 1.499, 1.548, 0.965, 0.914
2-ADAM-CEL, 82, 1645573384.678, 1.505, 1.564, 0.959, 0.896
2-ADAM-CEL, 82, 1645573384.884, 1.506, 1.547, 0.956, 0.917
2-ADAM-CEL, 82, 1645573385.088, 1.499, 1.567, 0.965, 0.897
2-ADAM-CEL, 82, 1645573385.292, 1.51, 1.556, 0.952, 0.904
2-ADAM-CEL, 82, 1645573385.497, 1.515, 1.567, 0.949, 0.895
2-ADAM-CEL, 82, 1645573385.699, 1.494, 1.541, 0.967, 0.918
2-ADAM-CEL, 82, 1645573385.9, 1.494, 1.566, 0.969, 0.898
2-ADAM-CEL, 82, 1645573386.106, 1.501, 1.548, 0.963, 0.916
2-ADAM-CEL, 82, 1645573386.308, 1.51, 1.549, 0.953, 0.911
2-ADAM-CEL, 82, 1645573386.509, 1.508, 1.546, 0.955, 0.917
2-ADAM-CEL, 82, 1645573386.714, 1.516, 1.547, 0.947, 0.915
2-ADAM-CEL, 82, 1645573386.916, 1.513, 1.552, 0.951, 0.909
2-ADAM-CEL, 82, 1645573387.122, 1.502, 1.544, 0.959, 0.914
2-ADAM-CEL, 82, 1645573387.325, 1.5, 1.568, 0.964, 0.892
2-ADAM-CEL, 82, 1645573387.528, 1.512, 1.56, 0.951, 0.9
2-ADAM-CEL, 82, 1645573387.733, 1.508, 1.556, 0.957, 0.905
2-ADAM-CEL, 82, 1645573387.938, 1.511, 1.574, 0.95, 0.886
2-ADAM-CEL, 82, 1645573388.145, 1.514, 1.551, 0.948, 0.911
2-ADAM-CEL, 82, 1645573388.348, 1.522, 1.567, 0.939, 0.895
2-ADAM-CEL, 82, 1645573388.56, 1.502, 1.551, 0.958, 0.909
2-ADAM-CEL, 82, 1645573388.763, 1.495, 1.545, 0.969, 0.916
2-ADAM-CEL, 82, 1645573388.964, 1.496, 1.548, 0.966, 0.913
2-ADAM-CEL, 82, 1645573389.166, 1.509, 1.553, 0.952, 0.909
2-ADAM-CEL, 82, 1645573389.369, 1.501, 1.578, 0.96, 0.88
2-ADAM-CEL, 82, 1645573389.574, 1.508, 1.556, 0.956, 0.905
2-ADAM-CEL, 82, 1645573389.778, 1.515, 1.557, 0.953, 0.904
2-ADAM-CEL, 82, 1645573389.98, 1.51, 1.557, 0.954, 0.903
2-ADAM-CEL, 82, 1645573390.186, 1.506, 1.551, 0.957, 0.911
2-ADAM-CEL, 82, 1645573390.388, 1.498, 1.544, 0.964, 0.918
2-ADAM-CEL, 83, 1645573390.593, 1.512, 1.548, 0.951, 0.914
2-ADAM-CEL, 83, 1645573390.797, 1.5, 1.555, 0.962, 0.905
2-ADAM-CEL, 83, 1645573391.002, 1.508, 1.55, 0.955, 0.913
2-ADAM-CEL, 83, 1645573391.203, 1.497, 1.557, 0.966, 0.904
2-ADAM-CEL, 83, 1645573391.404, 1.503, 1.548, 0.963, 0.913
2-ADAM-CEL, 83, 1645573391.61, 1.509, 1.544, 0.954, 0.916
2-ADAM-CEL, 83, 1645573391.812, 1.514, 1.546, 0.95, 0.914
2-ADAM-CEL, 83, 1645573392.018, 1.5, 1.563, 0.963, 0.901
2-ADAM-CEL, 83, 1645573392.242, 1.51, 1.567, 0.951, 0.893
2-ADAM-CEL, 83, 1645573392.445, 1.495, 1.553, 0.968, 0.906
2-ADAM-CEL, 83, 1645573392.648, 1.5, 1.55, 0.961, 0.909
2-ADAM-CEL, 83, 1645573392.85, 1.502, 1.553, 0.96, 0.909
2-ADAM-CEL, 83, 1645573393.054, 1.499, 1.546, 0.961, 0.915
2-ADAM-CEL, 83, 1645573393.258, 1.51, 1.572, 0.954, 0.89
2-ADAM-CEL, 83, 1645573393.459, 1.502, 1.56, 0.963, 0.899
2-ADAM-CEL, 83, 1645573393.662, 1.496, 1.55, 0.967, 0.91
2-ADAM-CEL, 83, 1645573393.867, 1.505, 1.55, 0.958, 0.912
2-ADAM-CEL, 83, 1645573394.07, 1.5, 1.549, 0.963, 0.912
2-ADAM-CEL, 83, 1645573394.273, 1.496, 1.563, 0.966, 0.896
2-ADAM-CEL, 83, 1645573394.478, 1.505, 1.543, 0.958, 0.918
2-ADAM-CEL, 83, 1645573394.681, 1.507, 1.553, 0.956, 0.909
2-ADAM-CEL, 83, 1645573394.89, 1.507, 1.549, 0.955, 0.911
2-ADAM-CEL, 83, 1645573395.096, 1.509, 1.553, 0.952, 0.909
2-ADAM-CEL, 83, 1645573395.296, 1.504, 1.542, 0.959, 0.918
2-ADAM-CEL, 83, 1645573395.499, 1.507, 1.556, 0.954, 0.904
2-ADAM-CEL, 83, 1645573395.703, 1.51, 1.562, 0.954, 0.898
2-ADAM-CEL, 83, 1645573395.907, 1.494, 1.554, 0.969, 0.908
2-ADAM-CEL, 83, 1645573396.112, 1.503, 1.543, 0.959, 0.918
2-ADAM-CEL, 83, 1645573396.315, 1.512, 1.554, 0.951, 0.906
2-ADAM-CEL, 83, 1645573396.515, 1.497, 1.543, 0.967, 0.918
2-ADAM-CEL, 83, 1645573396.718, 1.501, 1.557, 0.961, 0.907
2-ADAM-CEL, 83, 1645573396.922, 1.499, 1.542, 0.964, 0.92
2-ADAM-CEL, 83, 1645573397.128, 1.506, 1.561, 0.959, 0.899
2-ADAM-CEL, 83, 1645573397.333, 1.497, 1.54, 0.966, 0.923
2-ADAM-CEL, 83, 1645573397.538, 1.507, 1.563, 0.955, 0.898
2-ADAM-CEL, 83, 1645573397.744, 1.507, 1.563, 0.957, 0.898
2-ADAM-CEL, 83, 1645573397.951, 1.493, 1.555, 0.97, 0.903
2-ADAM-CEL, 83, 1645573398.155, 1.497, 1.548, 0.965, 0.916
2-ADAM-CEL, 83, 1645573398.361, 1.496, 1.562, 0.967, 0.903
2-ADAM-CEL, 83, 1645573398.571, 1.507, 1.554, 0.956, 0.906
2-ADAM-CEL, 83, 1645573398.77, 1.503, 1.552, 0.957, 0.907
2-ADAM-CEL, 83, 1645573398.973, 1.508, 1.555, 0.956, 0.907
2-ADAM-CEL, 83, 1645573399.179, 1.515, 1.552, 0.948, 0.909
2-ADAM-CEL, 83, 1645573399.384, 1.505, 1.548, 0.959, 0.913
2-ADAM-CEL, 83, 1645573399.592, 1.5, 1.546, 0.961, 0.917
2-ADAM-CEL, 83, 1645573399.799, 1.508, 1.556, 0.954, 0.904
2-ADAM-CEL, 83, 1645573400.005, 1.5, 1.561, 0.963, 0.902
2-ADAM-CEL, 83, 1645573400.21, 1.503, 1.544, 0.958, 0.915
2-ADAM-CEL, 83, 1645573400.411, 1.503, 1.545, 0.958, 0.917
2-ADAM-CEL, 83, 1645573400.616, 1.52, 1.549, 0.944, 0.912
2-ADAM-CEL, 83, 1645573400.823, 1.502, 1.555, 0.963, 0.904
2-ADAM-CEL, 83, 1645573401.028, 1.497, 1.564, 0.966, 0.9
2-ADAM-CEL, 83, 1645573401.23, 1.495, 1.546, 0.966, 0.916
2-ADAM-CEL, 83, 1645573401.456, 1.504, 1.545, 0.958, 0.917
2-ADAM-CEL, 83, 1645573401.657, 1.495, 1.551, 0.966, 0.912
2-ADAM-CEL, 83, 1645573401.859, 1.506, 1.552, 0.958, 0.912
2-ADAM-CEL, 83, 1645573402.058, 1.509, 1.555, 0.954, 0.908
2-ADAM-CEL, 83, 1645573402.26, 1.503, 1.56, 0.962, 0.901
2-ADAM-CEL, 83, 1645573402.464, 1.504, 1.556, 0.958, 0.901
2-ADAM-CEL, 83, 1645573402.667, 1.499, 1.562, 0.964, 0.898
2-ADAM-CEL, 84, 1645573402.868, 1.512, 1.543, 0.949, 0.918
2-ADAM-CEL, 84, 1645573403.072, 1.497, 1.553, 0.966, 0.908
2-ADAM-CEL, 84, 1645573403.275, 1.506, 1.545, 0.955, 0.915
2-ADAM-CEL, 84, 1645573403.481, 1.496, 1.556, 0.966, 0.904
2-ADAM-CEL, 84, 1645573403.685, 1.497, 1.547, 0.968, 0.914
2-ADAM-CEL, 84, 1645573403.884, 1.504, 1.541, 0.958, 0.921
2-ADAM-CEL, 84, 1645573404.088, 1.511, 1.546, 0.951, 0.917
2-ADAM-CEL, 84, 1645573404.294, 1.497, 1.545, 0.965, 0.916
2-ADAM-CEL, 84, 1645573404.498, 1.51, 1.54, 0.953, 0.922
2-ADAM-CEL, 84, 1645573404.702, 1.493, 1.552, 0.972, 0.909
2-ADAM-CEL, 84, 1645573404.907, 1.497, 1.544, 0.966, 0.916
2-ADAM-CEL, 84, 1645573405.109, 1.5, 1.544, 0.964, 0.916
2-ADAM-CEL, 84, 1645573405.312, 1.498, 1.541, 0.965, 0.919
2-ADAM-CEL, 84, 1645573405.514, 1.51, 1.543, 0.952, 0.917
2-ADAM-CEL, 84, 1645573405.716, 1.505, 1.564, 0.956, 0.898
2-ADAM-CEL, 84, 1645573405.917, 1.495, 1.571, 0.965, 0.892
2-ADAM-CEL, 84, 1645573406.119, 1.502, 1.56, 0.961, 0.899
2-ADAM-CEL, 84, 1645573406.326, 1.5, 1.548, 0.963, 0.913
2-ADAM-CEL, 84, 1645573406.527, 1.496, 1.551, 0.967, 0.908
2-ADAM-CEL, 84, 1645573406.732, 1.506, 1.544, 0.956, 0.917
2-ADAM-CEL, 84, 1645573406.941, 1.503, 1.545, 0.96, 0.913
2-ADAM-CEL, 84, 1645573407.146, 1.504, 1.564, 0.959, 0.898
2-ADAM-CEL, 84, 1645573407.352, 1.508, 1.565, 0.955, 0.895
2-ADAM-CEL, 84, 1645573407.556, 1.505, 1.557, 0.961, 0.901
2-ADAM-CEL, 84, 1645573407.759, 1.509, 1.554, 0.951, 0.906
2-ADAM-CEL, 84, 1645573407.965, 1.511, 1.553, 0.951, 0.911
2-ADAM-CEL, 84, 1645573408.17, 1.497, 1.546, 0.967, 0.914
2-ADAM-CEL, 84, 1645573408.376, 1.502, 1.545, 0.96, 0.914
2-ADAM-CEL, 84, 1645573408.582, 1.511, 1.556, 0.951, 0.907
2-ADAM-CEL, 84, 1645573408.828, 1.495, 1.55, 0.969, 0.909
2-ADAM-CEL, 84, 1645573409.048, 1.5, 1.563, 0.964, 0.901
2-ADAM-CEL, 84, 1645573409.262, 1.501, 1.557, 0.964, 0.907
2-ADAM-CEL, 84, 1645573409.476, 1.508, 1.548, 0.956, 0.915
2-ADAM-CEL, 84, 1645573409.684, 1.495, 1.542, 0.969, 0.92
2-ADAM-CEL, 84, 1645573409.891, 1.506, 1.554, 0.957, 0.907
2-ADAM-CEL, 84, 1645573410.097, 1.505, 1.556, 0.957, 0.904
2-ADAM-CEL, 84, 1645573410.301, 1.494, 1.552, 0.97, 0.906
2-ADAM-CEL, 84, 1645573410.514, 1.499, 1.545, 0.963, 0.917
2-ADAM-CEL, 84, 1645573410.721, 1.498, 1.562, 0.967, 0.9
2-ADAM-CEL, 84, 1645573410.928, 1.506, 1.551, 0.956, 0.912
2-ADAM-CEL, 84, 1645573411.171, 1.498, 1.556, 0.964, 0.904
2-ADAM-CEL, 84, 1645573411.391, 1.505, 1.548, 0.956, 0.912
2-ADAM-CEL, 84, 1645573411.594, 1.512, 1.548, 0.952, 0.912
2-ADAM-CEL, 84, 1645573411.795, 1.508, 1.547, 0.954, 0.913
2-ADAM-CEL, 84, 1645573412.0, 1.501, 1.562, 0.963, 0.9
2-ADAM-CEL, 84, 1645573412.24, 1.509, 1.549, 0.954, 0.911
2-ADAM-CEL, 84, 1645573412.489, 1.496, 1.549, 0.968, 0.912
2-ADAM-CEL, 84, 1645573412.72, 1.501, 1.55, 0.962, 0.912
2-ADAM-CEL, 84, 1645573412.932, 1.502, 1.553, 0.961, 0.909
2-ADAM-CEL, 84, 1645573413.146, 1.524, 1.56, 0.94, 0.902
2-ADAM-CEL, 84, 1645573413.372, 1.502, 1.546, 0.962, 0.914
2-ADAM-CEL, 84, 1645573413.575, 1.494, 1.548, 0.968, 0.915
2-ADAM-CEL, 84, 1645573413.79, 1.495, 1.549, 0.968, 0.913
2-ADAM-CEL, 84, 1645573414.029, 1.503, 1.55, 0.961, 0.91
2-ADAM-CEL, 84, 1645573414.235, 1.496, 1.548, 0.968, 0.912
2-ADAM-CEL, 84, 1645573414.442, 1.507, 1.553, 0.955, 0.903
2-ADAM-CEL, 84, 1645573414.646, 1.506, 1.546, 0.956, 0.912
2-ADAM-CEL, 84, 1645573414.848, 1.503, 1.557, 0.96, 0.9
2-ADAM-CEL, 84, 1645573415.05, 1.504, 1.553, 0.958, 0.91
2-ADAM-CEL, 84, 1645573415.266, 1.496, 1.551, 0.965, 0.909
2-ADAM-CEL, 85, 1645573415.481, 1.508, 1.543, 0.955, 0.919
2-ADAM-CEL, 85, 1645573415.697, 1.498, 1.562, 0.964, 0.898
2-ADAM-CEL, 85, 1645573415.911, 1.504, 1.548, 0.957, 0.913
2-ADAM-CEL, 85, 1645573416.119, 1.496, 1.55, 0.967, 0.912
2-ADAM-CEL, 85, 1645573416.336, 1.5, 1.553, 0.964, 0.906
2-ADAM-CEL, 85, 1645573416.55, 1.503, 1.554, 0.96, 0.905
2-ADAM-CEL, 85, 1645573416.755, 1.51, 1.553, 0.952, 0.907
2-ADAM-CEL, 85, 1645573416.959, 1.503, 1.561, 0.96, 0.9
2-ADAM-CEL, 85, 1645573417.172, 1.512, 1.545, 0.949, 0.911
2-ADAM-CEL, 85, 1645573417.416, 1.494, 1.547, 0.971, 0.915
2-ADAM-CEL, 85, 1645573417.682, 1.494, 1.54, 0.967, 0.921
2-ADAM-CEL, 85, 1645573417.911, 1.496, 1.542, 0.967, 0.92
2-ADAM-CEL, 85, 1645573418.127, 1.496, 1.539, 0.966, 0.923
2-ADAM-CEL, 85, 1645573418.335, 1.508, 1.545, 0.955, 0.914
2-ADAM-CEL, 85, 1645573418.548, 1.498, 1.548, 0.966, 0.912
2-ADAM-CEL, 85, 1645573418.757, 1.494, 1.542, 0.969, 0.92
2-ADAM-CEL, 85, 1645573418.98, 1.502, 1.557, 0.962, 0.906
2-ADAM-CEL, 85, 1645573419.206, 1.5, 1.549, 0.964, 0.913
2-ADAM-CEL, 85, 1645573419.43, 1.497, 1.545, 0.966, 0.915
2-ADAM-CEL, 85, 1645573419.665, 1.508, 1.538, 0.957, 0.927
2-ADAM-CEL, 85, 1645573419.899, 1.502, 1.539, 0.96, 0.925
2-ADAM-CEL, 85, 1645573420.113, 1.499, 1.56, 0.963, 0.902
2-ADAM-CEL, 85, 1645573420.315, 1.504, 1.551, 0.959, 0.912
2-ADAM-CEL, 85, 1645573420.523, 1.5, 1.549, 0.963, 0.916
2-ADAM-CEL, 85, 1645573420.748, 1.504, 1.548, 0.959, 0.908
2-ADAM-CEL, 85, 1645573420.967, 1.512, 1.547, 0.949, 0.911
2-ADAM-CEL, 85, 1645573421.181, 1.495, 1.556, 0.968, 0.903
2-ADAM-CEL, 85, 1645573421.396, 1.503, 1.543, 0.96, 0.917
2-ADAM-CEL, 85, 1645573421.599, 1.512, 1.545, 0.952, 0.915
2-ADAM-CEL, 85, 1645573421.831, 1.492, 1.547, 0.971, 0.915
2-ADAM-CEL, 85, 1645573422.06, 1.501, 1.569, 0.963, 0.891
2-ADAM-CEL, 85, 1645573422.264, 1.503, 1.557, 0.961, 0.903
2-ADAM-CEL, 85, 1645573422.473, 1.507, 1.554, 0.957, 0.906
2-ADAM-CEL, 85, 1645573422.687, 1.496, 1.552, 0.966, 0.909
2-ADAM-CEL, 85, 1645573422.909, 1.501, 1.559, 0.961, 0.9
2-ADAM-CEL, 85, 1645573423.121, 1.505, 1.559, 0.958, 0.902
2-ADAM-CEL, 85, 1645573423.331, 1.494, 1.554, 0.97, 0.91
2-ADAM-CEL, 85, 1645573423.532, 1.5, 1.552, 0.963, 0.909
2-ADAM-CEL, 85, 1645573423.736, 1.502, 1.543, 0.958, 0.917
2-ADAM-CEL, 85, 1645573423.941, 1.505, 1.551, 0.959, 0.912
2-ADAM-CEL, 85, 1645573424.146, 1.499, 1.544, 0.964, 0.918
2-ADAM-CEL, 85, 1645573424.353, 1.5, 1.555, 0.962, 0.908
2-ADAM-CEL, 85, 1645573424.56, 1.508, 1.554, 0.955, 0.908
2-ADAM-CEL, 85, 1645573424.765, 1.504, 1.546, 0.959, 0.916
2-ADAM-CEL, 85, 1645573424.969, 1.504, 1.545, 0.958, 0.917
2-ADAM-CEL, 85, 1645573425.173, 1.51, 1.547, 0.953, 0.915
2-ADAM-CEL, 85, 1645573425.382, 1.499, 1.546, 0.965, 0.916
2-ADAM-CEL, 85, 1645573425.587, 1.5, 1.543, 0.961, 0.913
2-ADAM-CEL, 85, 1645573425.798, 1.497, 1.545, 0.966, 0.911
2-ADAM-CEL, 85, 1645573426.02, 1.517, 1.558, 0.947, 0.902
2-ADAM-CEL, 85, 1645573426.242, 1.507, 1.547, 0.957, 0.912
2-ADAM-CEL, 85, 1645573426.456, 1.494, 1.559, 0.968, 0.901
2-ADAM-CEL, 85, 1645573426.665, 1.494, 1.554, 0.969, 0.907
2-ADAM-CEL, 85, 1645573426.904, 1.502, 1.554, 0.96, 0.909
2-ADAM-CEL, 85, 1645573427.119, 1.494, 1.565, 0.969, 0.895
2-ADAM-CEL, 85, 1645573427.337, 1.507, 1.559, 0.958, 0.903
2-ADAM-CEL, 85, 1645573427.591, 1.51, 1.557, 0.953, 0.902
2-ADAM-CEL, 85, 1645573427.837, 1.506, 1.55, 0.957, 0.91
2-ADAM-CEL, 85, 1645573428.085, 1.506, 1.559, 0.959, 0.9
2-ADAM-CEL, 85, 1645573428.317, 1.501, 1.546, 0.961, 0.919
2-ADAM-CEL, 86, 1645573428.547, 1.51, 1.563, 0.953, 0.897
2-ADAM-CEL, 86, 1645573428.804, 1.499, 1.552, 0.963, 0.908
2-ADAM-CEL, 86, 1645573429.038, 1.506, 1.562, 0.956, 0.902
2-ADAM-CEL, 86, 1645573429.288, 1.501, 1.551, 0.96, 0.91
2-ADAM-CEL, 86, 1645573429.547, 1.497, 1.548, 0.966, 0.909
2-ADAM-CEL, 86, 1645573429.795, 1.503, 1.564, 0.957, 0.895
