2-SGD-MSE, 5, 1645583615.062, 0.089, 0.089, 0.279, 0.26
2-SGD-MSE, 5, 1645583615.269, 0.089, 0.089, 0.267, 0.279
2-SGD-MSE, 5, 1645583615.474, 0.089, 0.089, 0.276, 0.228
2-SGD-MSE, 5, 1645583615.682, 0.089, 0.089, 0.27, 0.286
2-SGD-MSE, 5, 1645583615.89, 0.089, 0.089, 0.263, 0.247
2-SGD-MSE, 5, 1645583616.098, 0.089, 0.089, 0.242, 0.247
2-SGD-MSE, 5, 1645583616.303, 0.089, 0.089, 0.235, 0.259
2-SGD-MSE, 5, 1645583616.515, 0.089, 0.089, 0.267, 0.26
2-SGD-MSE, 5, 1645583616.722, 0.089, 0.089, 0.276, 0.254
2-SGD-MSE, 5, 1645583616.928, 0.089, 0.089, 0.268, 0.259
2-SGD-MSE, 5, 1645583617.137, 0.089, 0.089, 0.271, 0.259
2-SGD-MSE, 5, 1645583617.346, 0.089, 0.089, 0.261, 0.244
2-SGD-MSE, 5, 1645583617.553, 0.089, 0.089, 0.241, 0.279
2-SGD-MSE, 5, 1645583617.761, 0.089, 0.089, 0.277, 0.258
2-SGD-MSE, 5, 1645583617.965, 0.089, 0.089, 0.257, 0.255
2-SGD-MSE, 5, 1645583618.17, 0.089, 0.089, 0.263, 0.253
2-SGD-MSE, 5, 1645583618.378, 0.089, 0.089, 0.252, 0.258
2-SGD-MSE, 5, 1645583618.591, 0.089, 0.089, 0.258, 0.226
2-SGD-MSE, 5, 1645583618.816, 0.089, 0.089, 0.245, 0.259
2-SGD-MSE, 6, 1645583619.024, 0.089, 0.089, 0.276, 0.244
2-SGD-MSE, 6, 1645583619.22, 0.089, 0.089, 0.234, 0.255
2-SGD-MSE, 6, 1645583619.411, 0.089, 0.089, 0.239, 0.256
2-SGD-MSE, 6, 1645583619.602, 0.089, 0.089, 0.265, 0.264
2-SGD-MSE, 6, 1645583619.793, 0.089, 0.089, 0.262, 0.25
2-SGD-MSE, 6, 1645583619.987, 0.089, 0.089, 0.247, 0.229
2-SGD-MSE, 6, 1645583620.176, 0.089, 0.089, 0.283, 0.243
2-SGD-MSE, 6, 1645583620.369, 0.089, 0.089, 0.262, 0.257
2-SGD-MSE, 6, 1645583620.562, 0.089, 0.089, 0.273, 0.257
2-SGD-MSE, 6, 1645583620.751, 0.089, 0.089, 0.247, 0.245
2-SGD-MSE, 6, 1645583620.94, 0.089, 0.089, 0.264, 0.279
2-SGD-MSE, 6, 1645583621.131, 0.089, 0.089, 0.242, 0.254
2-SGD-MSE, 6, 1645583621.324, 0.089, 0.089, 0.248, 0.28
2-SGD-MSE, 6, 1645583621.51, 0.089, 0.089, 0.224, 0.256
2-SGD-MSE, 6, 1645583621.701, 0.089, 0.089, 0.256, 0.225
2-SGD-MSE, 6, 1645583621.89, 0.089, 0.089, 0.234, 0.256
2-SGD-MSE, 6, 1645583622.076, 0.089, 0.089, 0.245, 0.255
2-SGD-MSE, 6, 1645583622.275, 0.089, 0.089, 0.259, 0.263
2-SGD-MSE, 6, 1645583622.476, 0.089, 0.089, 0.258, 0.265
2-SGD-MSE, 6, 1645583622.664, 0.089, 0.089, 0.248, 0.265
2-SGD-MSE, 6, 1645583622.854, 0.089, 0.089, 0.244, 0.261
2-SGD-MSE, 6, 1645583623.045, 0.089, 0.089, 0.254, 0.255
2-SGD-MSE, 6, 1645583623.234, 0.089, 0.089, 0.241, 0.259
2-SGD-MSE, 6, 1645583623.426, 0.089, 0.089, 0.266, 0.264
2-SGD-MSE, 6, 1645583623.615, 0.089, 0.089, 0.248, 0.258
2-SGD-MSE, 6, 1645583623.808, 0.089, 0.089, 0.24, 0.224
2-SGD-MSE, 6, 1645583624.014, 0.089, 0.089, 0.26, 0.286
2-SGD-MSE, 6, 1645583624.22, 0.089, 0.089, 0.269, 0.262
2-SGD-MSE, 6, 1645583624.408, 0.089, 0.089, 0.245, 0.252
2-SGD-MSE, 6, 1645583624.595, 0.089, 0.089, 0.255, 0.271
2-SGD-MSE, 6, 1645583624.786, 0.089, 0.089, 0.259, 0.26
2-SGD-MSE, 6, 1645583624.974, 0.089, 0.089, 0.26, 0.267
2-SGD-MSE, 6, 1645583625.165, 0.089, 0.089, 0.268, 0.275
2-SGD-MSE, 6, 1645583625.356, 0.089, 0.089, 0.299, 0.266
2-SGD-MSE, 6, 1645583625.549, 0.089, 0.089, 0.265, 0.234
2-SGD-MSE, 6, 1645583625.736, 0.089, 0.089, 0.278, 0.284
2-SGD-MSE, 6, 1645583625.927, 0.089, 0.089, 0.289, 0.266
2-SGD-MSE, 6, 1645583626.115, 0.089, 0.089, 0.26, 0.26
2-SGD-MSE, 6, 1645583626.306, 0.089, 0.089, 0.258, 0.29
2-SGD-MSE, 6, 1645583626.498, 0.089, 0.089, 0.306, 0.29
2-SGD-MSE, 6, 1645583626.687, 0.089, 0.089, 0.266, 0.287
2-SGD-MSE, 6, 1645583626.878, 0.089, 0.089, 0.29, 0.269
2-SGD-MSE, 6, 1645583627.069, 0.089, 0.089, 0.275, 0.253
2-SGD-MSE, 6, 1645583627.258, 0.089, 0.089, 0.286, 0.269
2-SGD-MSE, 6, 1645583627.447, 0.089, 0.089, 0.269, 0.272
2-SGD-MSE, 6, 1645583627.64, 0.089, 0.089, 0.274, 0.271
2-SGD-MSE, 6, 1645583627.827, 0.089, 0.089, 0.253, 0.274
2-SGD-MSE, 6, 1645583628.018, 0.089, 0.089, 0.245, 0.288
2-SGD-MSE, 6, 1645583628.208, 0.089, 0.089, 0.288, 0.293
2-SGD-MSE, 6, 1645583628.4, 0.089, 0.089, 0.285, 0.268
2-SGD-MSE, 6, 1645583628.591, 0.089, 0.089, 0.276, 0.271
2-SGD-MSE, 6, 1645583628.782, 0.089, 0.089, 0.292, 0.249
2-SGD-MSE, 6, 1645583628.974, 0.089, 0.089, 0.269, 0.262
2-SGD-MSE, 6, 1645583629.165, 0.089, 0.089, 0.245, 0.268
2-SGD-MSE, 6, 1645583629.386, 0.089, 0.089, 0.298, 0.274
2-SGD-MSE, 6, 1645583629.576, 0.089, 0.089, 0.276, 0.269
2-SGD-MSE, 6, 1645583629.765, 0.089, 0.089, 0.273, 0.273
2-SGD-MSE, 6, 1645583629.956, 0.089, 0.089, 0.254, 0.253
2-SGD-MSE, 6, 1645583630.148, 0.089, 0.089, 0.274, 0.281
2-SGD-MSE, 6, 1645583630.336, 0.089, 0.089, 0.261, 0.28
2-SGD-MSE, 7, 1645583630.524, 0.089, 0.089, 0.288, 0.273
2-SGD-MSE, 7, 1645583630.716, 0.089, 0.089, 0.249, 0.304
2-SGD-MSE, 7, 1645583630.904, 0.089, 0.089, 0.251, 0.282
2-SGD-MSE, 7, 1645583631.093, 0.089, 0.089, 0.277, 0.28
2-SGD-MSE, 7, 1645583631.285, 0.089, 0.089, 0.284, 0.287
2-SGD-MSE, 7, 1645583631.476, 0.089, 0.089, 0.271, 0.286
2-SGD-MSE, 7, 1645583631.665, 0.089, 0.089, 0.291, 0.31
2-SGD-MSE, 7, 1645583631.854, 0.089, 0.089, 0.283, 0.281
2-SGD-MSE, 7, 1645583632.044, 0.089, 0.089, 0.296, 0.265
2-SGD-MSE, 7, 1645583632.234, 0.089, 0.089, 0.277, 0.284
2-SGD-MSE, 7, 1645583632.425, 0.089, 0.089, 0.293, 0.312
2-SGD-MSE, 7, 1645583632.615, 0.089, 0.089, 0.27, 0.315
2-SGD-MSE, 7, 1645583632.808, 0.089, 0.089, 0.27, 0.282
2-SGD-MSE, 7, 1645583632.999, 0.089, 0.089, 0.258, 0.285
2-SGD-MSE, 7, 1645583633.189, 0.089, 0.089, 0.289, 0.285
2-SGD-MSE, 7, 1645583633.377, 0.089, 0.089, 0.256, 0.288
2-SGD-MSE, 7, 1645583633.568, 0.089, 0.089, 0.282, 0.27
2-SGD-MSE, 7, 1645583633.757, 0.089, 0.089, 0.302, 0.262
2-SGD-MSE, 7, 1645583633.947, 0.089, 0.089, 0.292, 0.292
2-SGD-MSE, 7, 1645583634.137, 0.089, 0.089, 0.284, 0.304
2-SGD-MSE, 7, 1645583634.327, 0.089, 0.089, 0.282, 0.299
2-SGD-MSE, 7, 1645583634.52, 0.089, 0.089, 0.291, 0.301
2-SGD-MSE, 7, 1645583634.707, 0.089, 0.089, 0.284, 0.274
2-SGD-MSE, 7, 1645583634.9, 0.089, 0.089, 0.312, 0.332
2-SGD-MSE, 7, 1645583635.092, 0.089, 0.089, 0.288, 0.303
2-SGD-MSE, 7, 1645583635.28, 0.089, 0.089, 0.288, 0.3
2-SGD-MSE, 7, 1645583635.47, 0.089, 0.089, 0.304, 0.312
2-SGD-MSE, 7, 1645583635.66, 0.089, 0.089, 0.324, 0.343
2-SGD-MSE, 7, 1645583635.849, 0.089, 0.089, 0.296, 0.339
2-SGD-MSE, 7, 1645583636.042, 0.089, 0.089, 0.291, 0.321
2-SGD-MSE, 7, 1645583636.264, 0.089, 0.089, 0.316, 0.331
2-SGD-MSE, 7, 1645583636.456, 0.089, 0.089, 0.323, 0.321
2-SGD-MSE, 7, 1645583636.646, 0.089, 0.089, 0.328, 0.321
2-SGD-MSE, 7, 1645583636.834, 0.089, 0.089, 0.351, 0.322
2-SGD-MSE, 7, 1645583637.026, 0.089, 0.089, 0.318, 0.322
2-SGD-MSE, 7, 1645583637.217, 0.089, 0.089, 0.326, 0.325
2-SGD-MSE, 7, 1645583637.409, 0.089, 0.089, 0.343, 0.288
2-SGD-MSE, 7, 1645583637.601, 0.089, 0.089, 0.301, 0.318
2-SGD-MSE, 7, 1645583637.793, 0.089, 0.089, 0.31, 0.33
2-SGD-MSE, 7, 1645583637.985, 0.089, 0.089, 0.354, 0.31
2-SGD-MSE, 7, 1645583638.175, 0.089, 0.089, 0.328, 0.311
2-SGD-MSE, 7, 1645583638.368, 0.089, 0.089, 0.349, 0.341
2-SGD-MSE, 7, 1645583638.557, 0.089, 0.089, 0.332, 0.356
2-SGD-MSE, 7, 1645583638.747, 0.089, 0.089, 0.354, 0.286
2-SGD-MSE, 7, 1645583638.941, 0.089, 0.089, 0.326, 0.298
2-SGD-MSE, 7, 1645583639.133, 0.089, 0.089, 0.324, 0.343
2-SGD-MSE, 7, 1645583639.326, 0.089, 0.089, 0.303, 0.357
2-SGD-MSE, 7, 1645583639.522, 0.089, 0.089, 0.306, 0.289
2-SGD-MSE, 7, 1645583639.713, 0.089, 0.089, 0.344, 0.29
2-SGD-MSE, 7, 1645583639.905, 0.089, 0.089, 0.325, 0.327
2-SGD-MSE, 7, 1645583640.108, 0.089, 0.089, 0.331, 0.315
2-SGD-MSE, 7, 1645583640.299, 0.089, 0.089, 0.329, 0.328
2-SGD-MSE, 7, 1645583640.494, 0.089, 0.089, 0.313, 0.284
2-SGD-MSE, 7, 1645583640.689, 0.089, 0.089, 0.303, 0.334
2-SGD-MSE, 7, 1645583640.912, 0.089, 0.089, 0.343, 0.333
2-SGD-MSE, 7, 1645583641.119, 0.089, 0.089, 0.319, 0.359
2-SGD-MSE, 7, 1645583641.328, 0.089, 0.089, 0.323, 0.287
2-SGD-MSE, 7, 1645583641.542, 0.089, 0.089, 0.305, 0.341
2-SGD-MSE, 7, 1645583641.738, 0.089, 0.089, 0.324, 0.338
2-SGD-MSE, 7, 1645583641.926, 0.089, 0.089, 0.31, 0.321
2-SGD-MSE, 8, 1645583642.116, 0.089, 0.089, 0.324, 0.329
2-SGD-MSE, 8, 1645583642.308, 0.089, 0.089, 0.306, 0.363
2-SGD-MSE, 8, 1645583642.507, 0.089, 0.089, 0.299, 0.323
2-SGD-MSE, 8, 1645583642.713, 0.089, 0.089, 0.322, 0.322
2-SGD-MSE, 8, 1645583642.913, 0.089, 0.089, 0.329, 0.34
2-SGD-MSE, 8, 1645583643.105, 0.089, 0.089, 0.335, 0.361
2-SGD-MSE, 8, 1645583643.297, 0.089, 0.089, 0.336, 0.34
2-SGD-MSE, 8, 1645583643.491, 0.089, 0.089, 0.33, 0.317
2-SGD-MSE, 8, 1645583643.693, 0.089, 0.089, 0.349, 0.315
2-SGD-MSE, 8, 1645583643.881, 0.089, 0.089, 0.327, 0.344
2-SGD-MSE, 8, 1645583644.068, 0.089, 0.089, 0.331, 0.319
2-SGD-MSE, 8, 1645583644.258, 0.089, 0.089, 0.309, 0.34
2-SGD-MSE, 8, 1645583644.454, 0.089, 0.089, 0.324, 0.337
2-SGD-MSE, 8, 1645583644.661, 0.089, 0.089, 0.302, 0.354
2-SGD-MSE, 8, 1645583644.85, 0.089, 0.089, 0.333, 0.338
2-SGD-MSE, 8, 1645583645.04, 0.089, 0.089, 0.311, 0.32
2-SGD-MSE, 8, 1645583645.227, 0.089, 0.089, 0.328, 0.342
2-SGD-MSE, 8, 1645583645.418, 0.089, 0.089, 0.356, 0.32
2-SGD-MSE, 8, 1645583645.621, 0.089, 0.089, 0.319, 0.355
2-SGD-MSE, 8, 1645583645.818, 0.089, 0.089, 0.327, 0.343
2-SGD-MSE, 8, 1645583646.01, 0.089, 0.089, 0.321, 0.333
2-SGD-MSE, 8, 1645583646.215, 0.089, 0.089, 0.336, 0.371
2-SGD-MSE, 8, 1645583646.42, 0.089, 0.089, 0.33, 0.373
2-SGD-MSE, 8, 1645583646.628, 0.089, 0.089, 0.35, 0.374
2-SGD-MSE, 8, 1645583646.832, 0.089, 0.089, 0.318, 0.33
2-SGD-MSE, 8, 1645583647.02, 0.089, 0.089, 0.332, 0.354
2-SGD-MSE, 8, 1645583647.209, 0.089, 0.089, 0.34, 0.331
2-SGD-MSE, 8, 1645583647.4, 0.089, 0.089, 0.351, 0.357
2-SGD-MSE, 8, 1645583647.591, 0.089, 0.089, 0.332, 0.36
2-SGD-MSE, 8, 1645583647.783, 0.089, 0.089, 0.327, 0.344
2-SGD-MSE, 8, 1645583647.975, 0.089, 0.089, 0.357, 0.365
2-SGD-MSE, 8, 1645583648.163, 0.089, 0.089, 0.367, 0.34
2-SGD-MSE, 8, 1645583648.356, 0.089, 0.089, 0.377, 0.34
2-SGD-MSE, 8, 1645583648.547, 0.089, 0.089, 0.395, 0.337
2-SGD-MSE, 8, 1645583648.754, 0.089, 0.089, 0.359, 0.365
2-SGD-MSE, 8, 1645583648.949, 0.089, 0.089, 0.369, 0.341
2-SGD-MSE, 8, 1645583649.154, 0.089, 0.089, 0.378, 0.338
2-SGD-MSE, 8, 1645583649.342, 0.089, 0.089, 0.328, 0.365
2-SGD-MSE, 8, 1645583649.53, 0.089, 0.089, 0.349, 0.321
2-SGD-MSE, 8, 1645583649.719, 0.089, 0.089, 0.363, 0.342
2-SGD-MSE, 8, 1645583649.912, 0.089, 0.089, 0.365, 0.368
2-SGD-MSE, 8, 1645583650.102, 0.089, 0.089, 0.373, 0.342
2-SGD-MSE, 8, 1645583650.294, 0.089, 0.089, 0.35, 0.349
2-SGD-MSE, 8, 1645583650.49, 0.089, 0.089, 0.38, 0.319
2-SGD-MSE, 8, 1645583650.682, 0.089, 0.089, 0.355, 0.359
2-SGD-MSE, 8, 1645583650.872, 0.089, 0.089, 0.345, 0.351
2-SGD-MSE, 8, 1645583651.062, 0.089, 0.089, 0.326, 0.338
2-SGD-MSE, 8, 1645583651.254, 0.089, 0.089, 0.336, 0.367
2-SGD-MSE, 8, 1645583651.445, 0.089, 0.089, 0.36, 0.383
2-SGD-MSE, 8, 1645583651.632, 0.089, 0.089, 0.339, 0.329
2-SGD-MSE, 8, 1645583651.823, 0.089, 0.089, 0.355, 0.334
2-SGD-MSE, 8, 1645583652.014, 0.089, 0.089, 0.342, 0.327
2-SGD-MSE, 8, 1645583652.206, 0.089, 0.089, 0.35, 0.332
2-SGD-MSE, 8, 1645583652.396, 0.089, 0.089, 0.329, 0.353
2-SGD-MSE, 8, 1645583652.586, 0.089, 0.089, 0.357, 0.33
2-SGD-MSE, 8, 1645583652.778, 0.089, 0.089, 0.344, 0.356
2-SGD-MSE, 8, 1645583652.97, 0.089, 0.089, 0.358, 0.331
2-SGD-MSE, 8, 1645583653.162, 0.089, 0.089, 0.339, 0.379
2-SGD-MSE, 8, 1645583653.354, 0.089, 0.089, 0.353, 0.331
2-SGD-MSE, 8, 1645583653.544, 0.089, 0.089, 0.334, 0.325
2-SGD-MSE, 9, 1645583653.736, 0.089, 0.089, 0.348, 0.325
2-SGD-MSE, 9, 1645583653.927, 0.089, 0.089, 0.346, 0.338
2-SGD-MSE, 9, 1645583654.119, 0.089, 0.089, 0.334, 0.362
2-SGD-MSE, 9, 1645583654.31, 0.089, 0.089, 0.345, 0.373
2-SGD-MSE, 9, 1645583654.5, 0.089, 0.089, 0.349, 0.339
2-SGD-MSE, 9, 1645583654.688, 0.089, 0.089, 0.359, 0.334
2-SGD-MSE, 9, 1645583654.879, 0.089, 0.089, 0.351, 0.335
2-SGD-MSE, 9, 1645583655.067, 0.089, 0.089, 0.36, 0.334
2-SGD-MSE, 9, 1645583655.256, 0.089, 0.089, 0.361, 0.339
2-SGD-MSE, 9, 1645583655.446, 0.089, 0.089, 0.351, 0.36
2-SGD-MSE, 9, 1645583655.638, 0.089, 0.089, 0.348, 0.332
2-SGD-MSE, 9, 1645583655.827, 0.089, 0.089, 0.349, 0.352
2-SGD-MSE, 9, 1645583656.014, 0.089, 0.089, 0.339, 0.359
2-SGD-MSE, 9, 1645583656.201, 0.089, 0.089, 0.33, 0.338
2-SGD-MSE, 9, 1645583656.391, 0.089, 0.089, 0.356, 0.372
2-SGD-MSE, 9, 1645583656.587, 0.089, 0.089, 0.338, 0.367
2-SGD-MSE, 9, 1645583656.777, 0.089, 0.088, 0.347, 0.337
2-SGD-MSE, 9, 1645583656.966, 0.089, 0.089, 0.369, 0.36
2-SGD-MSE, 9, 1645583657.158, 0.089, 0.089, 0.366, 0.341
2-SGD-MSE, 9, 1645583657.35, 0.089, 0.089, 0.357, 0.362
2-SGD-MSE, 9, 1645583657.547, 0.089, 0.088, 0.345, 0.398
2-SGD-MSE, 9, 1645583657.737, 0.089, 0.089, 0.356, 0.363
2-SGD-MSE, 9, 1645583657.927, 0.089, 0.088, 0.343, 0.34
2-SGD-MSE, 9, 1645583658.148, 0.089, 0.089, 0.357, 0.346
2-SGD-MSE, 9, 1645583658.338, 0.089, 0.088, 0.344, 0.364
2-SGD-MSE, 9, 1645583658.53, 0.089, 0.089, 0.356, 0.385
2-SGD-MSE, 9, 1645583658.721, 0.089, 0.089, 0.36, 0.348
2-SGD-MSE, 9, 1645583658.91, 0.088, 0.088, 0.36, 0.376
2-SGD-MSE, 9, 1645583659.1, 0.089, 0.088, 0.341, 0.378
2-SGD-MSE, 9, 1645583659.291, 0.088, 0.089, 0.36, 0.34
2-SGD-MSE, 9, 1645583659.484, 0.089, 0.088, 0.368, 0.381
2-SGD-MSE, 9, 1645583659.678, 0.089, 0.088, 0.388, 0.381
2-SGD-MSE, 9, 1645583659.867, 0.088, 0.088, 0.39, 0.362
2-SGD-MSE, 9, 1645583660.058, 0.088, 0.088, 0.408, 0.41
2-SGD-MSE, 9, 1645583660.249, 0.088, 0.088, 0.372, 0.348
2-SGD-MSE, 9, 1645583660.44, 0.088, 0.088, 0.394, 0.353
2-SGD-MSE, 9, 1645583660.628, 0.088, 0.088, 0.385, 0.406
2-SGD-MSE, 9, 1645583660.818, 0.088, 0.088, 0.346, 0.381
2-SGD-MSE, 9, 1645583661.02, 0.088, 0.088, 0.387, 0.381
2-SGD-MSE, 9, 1645583661.236, 0.088, 0.088, 0.38, 0.372
2-SGD-MSE, 9, 1645583661.44, 0.088, 0.088, 0.385, 0.353
2-SGD-MSE, 9, 1645583661.63, 0.088, 0.089, 0.388, 0.34
2-SGD-MSE, 9, 1645583661.82, 0.088, 0.088, 0.374, 0.347
2-SGD-MSE, 9, 1645583662.011, 0.088, 0.088, 0.393, 0.388
2-SGD-MSE, 9, 1645583662.2, 0.088, 0.088, 0.369, 0.381
2-SGD-MSE, 9, 1645583662.391, 0.088, 0.088, 0.366, 0.368
2-SGD-MSE, 9, 1645583662.581, 0.088, 0.088, 0.344, 0.352
2-SGD-MSE, 9, 1645583662.77, 0.088, 0.088, 0.357, 0.389
2-SGD-MSE, 9, 1645583662.959, 0.088, 0.088, 0.382, 0.382
2-SGD-MSE, 9, 1645583663.151, 0.088, 0.088, 0.363, 0.381
2-SGD-MSE, 9, 1645583663.342, 0.088, 0.088, 0.385, 0.386
2-SGD-MSE, 9, 1645583663.53, 0.088, 0.088, 0.368, 0.352
2-SGD-MSE, 9, 1645583663.719, 0.088, 0.088, 0.37, 0.344
2-SGD-MSE, 9, 1645583663.909, 0.088, 0.088, 0.343, 0.347
2-SGD-MSE, 9, 1645583664.1, 0.088, 0.088, 0.366, 0.409
2-SGD-MSE, 9, 1645583664.29, 0.088, 0.088, 0.36, 0.352
2-SGD-MSE, 9, 1645583664.482, 0.088, 0.088, 0.371, 0.342
2-SGD-MSE, 9, 1645583664.672, 0.088, 0.088, 0.36, 0.386
2-SGD-MSE, 9, 1645583664.862, 0.088, 0.088, 0.38, 0.344
2-SGD-MSE, 9, 1645583665.083, 0.088, 0.088, 0.355, 0.385
2-SGD-MSE, 10, 1645583665.273, 0.088, 0.088, 0.366, 0.376
2-SGD-MSE, 10, 1645583665.466, 0.088, 0.088, 0.362, 0.371
2-SGD-MSE, 10, 1645583665.659, 0.088, 0.088, 0.356, 0.353
2-SGD-MSE, 10, 1645583665.848, 0.088, 0.088, 0.363, 0.38
2-SGD-MSE, 10, 1645583666.039, 0.088, 0.088, 0.372, 0.371
2-SGD-MSE, 10, 1645583666.23, 0.088, 0.088, 0.377, 0.393
2-SGD-MSE, 10, 1645583666.42, 0.088, 0.088, 0.377, 0.394
2-SGD-MSE, 10, 1645583666.613, 0.088, 0.088, 0.373, 0.393
2-SGD-MSE, 10, 1645583666.802, 0.088, 0.088, 0.378, 0.395
2-SGD-MSE, 10, 1645583666.989, 0.088, 0.088, 0.365, 0.354
2-SGD-MSE, 10, 1645583667.179, 0.088, 0.088, 0.364, 0.371
2-SGD-MSE, 10, 1645583667.366, 0.088, 0.088, 0.376, 0.417
2-SGD-MSE, 10, 1645583667.556, 0.088, 0.088, 0.354, 0.365
2-SGD-MSE, 10, 1645583667.749, 0.088, 0.088, 0.349, 0.39
2-SGD-MSE, 10, 1645583667.939, 0.088, 0.088, 0.377, 0.376
2-SGD-MSE, 10, 1645583668.133, 0.088, 0.088, 0.361, 0.395
2-SGD-MSE, 10, 1645583668.321, 0.088, 0.088, 0.367, 0.395
2-SGD-MSE, 10, 1645583668.514, 0.088, 0.088, 0.399, 0.39
2-SGD-MSE, 10, 1645583668.706, 0.088, 0.088, 0.388, 0.368
2-SGD-MSE, 10, 1645583668.901, 0.088, 0.088, 0.377, 0.418
2-SGD-MSE, 10, 1645583669.104, 0.088, 0.088, 0.369, 0.418
2-SGD-MSE, 10, 1645583669.311, 0.088, 0.088, 0.368, 0.368
2-SGD-MSE, 10, 1645583669.501, 0.088, 0.088, 0.366, 0.395
2-SGD-MSE, 10, 1645583669.727, 0.088, 0.088, 0.38, 0.353
2-SGD-MSE, 10, 1645583669.924, 0.088, 0.088, 0.366, 0.4
2-SGD-MSE, 10, 1645583670.131, 0.088, 0.088, 0.369, 0.388
2-SGD-MSE, 10, 1645583670.344, 0.088, 0.088, 0.383, 0.391
2-SGD-MSE, 10, 1645583670.55, 0.088, 0.088, 0.378, 0.367
2-SGD-MSE, 10, 1645583670.756, 0.088, 0.088, 0.362, 0.369
2-SGD-MSE, 10, 1645583670.955, 0.088, 0.088, 0.376, 0.403
2-SGD-MSE, 10, 1645583671.145, 0.088, 0.088, 0.391, 0.432
2-SGD-MSE, 10, 1645583671.337, 0.088, 0.088, 0.411, 0.406
2-SGD-MSE, 10, 1645583671.53, 0.088, 0.088, 0.409, 0.396
2-SGD-MSE, 10, 1645583671.72, 0.088, 0.088, 0.421, 0.394
2-SGD-MSE, 10, 1645583671.91, 0.088, 0.088, 0.393, 0.399
2-SGD-MSE, 10, 1645583672.103, 0.088, 0.088, 0.414, 0.431
2-SGD-MSE, 10, 1645583672.295, 0.088, 0.088, 0.41, 0.383
2-SGD-MSE, 10, 1645583672.487, 0.088, 0.088, 0.372, 0.36
2-SGD-MSE, 10, 1645583672.679, 0.088, 0.088, 0.412, 0.432
2-SGD-MSE, 10, 1645583672.87, 0.088, 0.088, 0.393, 0.404
2-SGD-MSE, 10, 1645583673.062, 0.088, 0.088, 0.405, 0.432
2-SGD-MSE, 10, 1645583673.254, 0.088, 0.088, 0.407, 0.36
2-SGD-MSE, 10, 1645583673.445, 0.088, 0.088, 0.393, 0.382
2-SGD-MSE, 10, 1645583673.638, 0.088, 0.088, 0.412, 0.368
2-SGD-MSE, 10, 1645583673.829, 0.088, 0.088, 0.386, 0.403
2-SGD-MSE, 10, 1645583674.021, 0.088, 0.088, 0.393, 0.397
2-SGD-MSE, 10, 1645583674.209, 0.088, 0.088, 0.363, 0.384
2-SGD-MSE, 10, 1645583674.398, 0.088, 0.088, 0.387, 0.393
2-SGD-MSE, 10, 1645583674.587, 0.088, 0.088, 0.401, 0.37
2-SGD-MSE, 10, 1645583674.777, 0.088, 0.088, 0.382, 0.384
2-SGD-MSE, 10, 1645583674.97, 0.088, 0.088, 0.404, 0.398
2-SGD-MSE, 10, 1645583675.159, 0.088, 0.088, 0.381, 0.369
2-SGD-MSE, 10, 1645583675.35, 0.088, 0.088, 0.393, 0.424
2-SGD-MSE, 10, 1645583675.54, 0.088, 0.088, 0.365, 0.404
2-SGD-MSE, 10, 1645583675.732, 0.088, 0.088, 0.386, 0.369
2-SGD-MSE, 10, 1645583675.922, 0.088, 0.088, 0.392, 0.37
2-SGD-MSE, 10, 1645583676.115, 0.088, 0.088, 0.391, 0.397
2-SGD-MSE, 10, 1645583676.313, 0.088, 0.088, 0.389, 0.425
2-SGD-MSE, 10, 1645583676.514, 0.088, 0.088, 0.406, 0.43
2-SGD-MSE, 10, 1645583676.705, 0.088, 0.088, 0.377, 0.399
2-SGD-MSE, 11, 1645583676.898, 0.088, 0.088, 0.393, 0.395
2-SGD-MSE, 11, 1645583677.085, 0.088, 0.088, 0.39, 0.377
2-SGD-MSE, 11, 1645583677.285, 0.088, 0.088, 0.384, 0.393
2-SGD-MSE, 11, 1645583677.485, 0.088, 0.088, 0.386, 0.434
2-SGD-MSE, 11, 1645583677.688, 0.088, 0.088, 0.391, 0.411
2-SGD-MSE, 11, 1645583677.884, 0.088, 0.088, 0.395, 0.41
2-SGD-MSE, 11, 1645583678.091, 0.088, 0.088, 0.391, 0.395
2-SGD-MSE, 11, 1645583678.291, 0.088, 0.088, 0.386, 0.381
2-SGD-MSE, 11, 1645583678.497, 0.088, 0.088, 0.401, 0.396
2-SGD-MSE, 11, 1645583678.697, 0.088, 0.088, 0.382, 0.41
2-SGD-MSE, 11, 1645583678.906, 0.088, 0.088, 0.379, 0.382
2-SGD-MSE, 11, 1645583679.095, 0.088, 0.088, 0.399, 0.436
2-SGD-MSE, 11, 1645583679.286, 0.088, 0.088, 0.369, 0.411
2-SGD-MSE, 11, 1645583679.476, 0.088, 0.088, 0.369, 0.412
2-SGD-MSE, 11, 1645583679.669, 0.088, 0.088, 0.408, 0.41
2-SGD-MSE, 11, 1645583679.86, 0.088, 0.088, 0.381, 0.412
2-SGD-MSE, 11, 1645583680.049, 0.088, 0.088, 0.384, 0.4
2-SGD-MSE, 11, 1645583680.241, 0.088, 0.088, 0.416, 0.438
2-SGD-MSE, 11, 1645583680.431, 0.088, 0.088, 0.408, 0.369
2-SGD-MSE, 11, 1645583680.623, 0.088, 0.088, 0.407, 0.372
2-SGD-MSE, 11, 1645583680.817, 0.088, 0.088, 0.387, 0.399
2-SGD-MSE, 11, 1645583681.004, 0.088, 0.088, 0.389, 0.439
