1-SGD-MSE, 74, 1645561376.622, 0.026, 0.028, 0.816, 0.796
1-SGD-MSE, 74, 1645561376.891, 0.024, 0.029, 0.843, 0.797
1-SGD-MSE, 74, 1645561377.16, 0.029, 0.03, 0.793, 0.773
1-SGD-MSE, 74, 1645561377.415, 0.03, 0.033, 0.775, 0.764
1-SGD-MSE, 74, 1645561377.677, 0.029, 0.031, 0.794, 0.773
1-SGD-MSE, 74, 1645561377.945, 0.027, 0.029, 0.815, 0.788
1-SGD-MSE, 74, 1645561378.224, 0.03, 0.028, 0.772, 0.792
1-SGD-MSE, 74, 1645561378.506, 0.029, 0.026, 0.791, 0.812
1-SGD-MSE, 74, 1645561378.785, 0.027, 0.029, 0.807, 0.788
1-SGD-MSE, 74, 1645561379.054, 0.028, 0.028, 0.789, 0.802
1-SGD-MSE, 74, 1645561379.379, 0.027, 0.029, 0.807, 0.785
1-SGD-MSE, 74, 1645561379.671, 0.027, 0.027, 0.811, 0.818
1-SGD-MSE, 74, 1645561379.955, 0.026, 0.027, 0.812, 0.814
1-SGD-MSE, 74, 1645561380.213, 0.026, 0.028, 0.832, 0.801
1-SGD-MSE, 74, 1645561380.463, 0.03, 0.032, 0.788, 0.757
1-SGD-MSE, 74, 1645561380.737, 0.026, 0.029, 0.818, 0.788
1-SGD-MSE, 74, 1645561381.014, 0.026, 0.028, 0.825, 0.797
1-SGD-MSE, 74, 1645561381.271, 0.026, 0.028, 0.817, 0.815
1-SGD-MSE, 74, 1645561381.534, 0.027, 0.028, 0.815, 0.814
1-SGD-MSE, 74, 1645561381.813, 0.026, 0.028, 0.821, 0.816
1-SGD-MSE, 74, 1645561382.103, 0.028, 0.026, 0.815, 0.819
1-SGD-MSE, 74, 1645561382.385, 0.028, 0.03, 0.789, 0.781
1-SGD-MSE, 74, 1645561382.66, 0.027, 0.031, 0.808, 0.787
1-SGD-MSE, 74, 1645561382.945, 0.029, 0.027, 0.785, 0.807
1-SGD-MSE, 74, 1645561383.227, 0.028, 0.027, 0.801, 0.831
1-SGD-MSE, 74, 1645561383.491, 0.025, 0.029, 0.829, 0.784
1-SGD-MSE, 74, 1645561383.779, 0.027, 0.029, 0.811, 0.792
1-SGD-MSE, 74, 1645561384.075, 0.029, 0.028, 0.794, 0.8
1-SGD-MSE, 74, 1645561384.349, 0.026, 0.026, 0.809, 0.825
1-SGD-MSE, 74, 1645561384.606, 0.027, 0.026, 0.802, 0.815
1-SGD-MSE, 74, 1645561384.9, 0.025, 0.028, 0.827, 0.792
1-SGD-MSE, 74, 1645561385.182, 0.026, 0.032, 0.818, 0.765
1-SGD-MSE, 74, 1645561385.447, 0.028, 0.027, 0.805, 0.805
1-SGD-MSE, 74, 1645561385.7, 0.025, 0.029, 0.818, 0.807
1-SGD-MSE, 74, 1645561385.949, 0.027, 0.026, 0.815, 0.805
1-SGD-MSE, 74, 1645561386.197, 0.028, 0.029, 0.798, 0.786
1-SGD-MSE, 74, 1645561386.438, 0.026, 0.03, 0.825, 0.783
1-SGD-MSE, 74, 1645561386.689, 0.027, 0.028, 0.789, 0.798
1-SGD-MSE, 74, 1645561386.948, 0.028, 0.029, 0.805, 0.795
1-SGD-MSE, 74, 1645561387.204, 0.027, 0.025, 0.808, 0.823
1-SGD-MSE, 74, 1645561387.452, 0.03, 0.027, 0.781, 0.798
1-SGD-MSE, 74, 1645561387.705, 0.026, 0.027, 0.816, 0.808
1-SGD-MSE, 74, 1645561387.954, 0.026, 0.031, 0.809, 0.784
1-SGD-MSE, 74, 1645561388.204, 0.025, 0.028, 0.832, 0.798
1-SGD-MSE, 74, 1645561388.456, 0.026, 0.027, 0.82, 0.814
1-SGD-MSE, 74, 1645561388.71, 0.026, 0.028, 0.816, 0.798
1-SGD-MSE, 74, 1645561388.963, 0.026, 0.029, 0.82, 0.798
1-SGD-MSE, 74, 1645561389.217, 0.026, 0.029, 0.823, 0.784
1-SGD-MSE, 74, 1645561389.482, 0.028, 0.027, 0.806, 0.819
1-SGD-MSE, 74, 1645561389.738, 0.025, 0.031, 0.832, 0.776
1-SGD-MSE, 74, 1645561390.009, 0.025, 0.025, 0.819, 0.821
1-SGD-MSE, 74, 1645561390.262, 0.024, 0.028, 0.831, 0.797
1-SGD-MSE, 74, 1645561390.513, 0.029, 0.033, 0.793, 0.743
1-SGD-MSE, 75, 1645561390.763, 0.027, 0.03, 0.802, 0.791
1-SGD-MSE, 75, 1645561391.013, 0.029, 0.029, 0.786, 0.796
1-SGD-MSE, 75, 1645561391.266, 0.028, 0.026, 0.798, 0.814
1-SGD-MSE, 75, 1645561391.542, 0.027, 0.026, 0.809, 0.815
1-SGD-MSE, 75, 1645561391.817, 0.025, 0.029, 0.827, 0.79
1-SGD-MSE, 75, 1645561392.096, 0.027, 0.028, 0.815, 0.811
1-SGD-MSE, 75, 1645561392.365, 0.025, 0.026, 0.825, 0.823
1-SGD-MSE, 75, 1645561392.689, 0.026, 0.026, 0.818, 0.813
1-SGD-MSE, 75, 1645561392.972, 0.024, 0.028, 0.844, 0.786
1-SGD-MSE, 75, 1645561393.26, 0.029, 0.032, 0.793, 0.757
1-SGD-MSE, 75, 1645561393.535, 0.03, 0.031, 0.776, 0.781
1-SGD-MSE, 75, 1645561393.801, 0.029, 0.027, 0.795, 0.819
1-SGD-MSE, 75, 1645561394.087, 0.027, 0.027, 0.816, 0.793
1-SGD-MSE, 75, 1645561394.358, 0.03, 0.029, 0.775, 0.804
1-SGD-MSE, 75, 1645561394.62, 0.029, 0.026, 0.792, 0.815
1-SGD-MSE, 75, 1645561394.916, 0.027, 0.03, 0.807, 0.785
1-SGD-MSE, 75, 1645561395.219, 0.028, 0.029, 0.792, 0.79
1-SGD-MSE, 75, 1645561395.485, 0.027, 0.027, 0.805, 0.803
1-SGD-MSE, 75, 1645561395.778, 0.027, 0.028, 0.813, 0.81
1-SGD-MSE, 75, 1645561396.09, 0.026, 0.031, 0.814, 0.765
1-SGD-MSE, 75, 1645561396.403, 0.026, 0.029, 0.833, 0.79
1-SGD-MSE, 75, 1645561396.668, 0.03, 0.027, 0.788, 0.803
1-SGD-MSE, 75, 1645561396.936, 0.026, 0.025, 0.819, 0.827
1-SGD-MSE, 75, 1645561397.244, 0.026, 0.029, 0.825, 0.799
1-SGD-MSE, 75, 1645561397.547, 0.026, 0.028, 0.819, 0.816
1-SGD-MSE, 75, 1645561397.818, 0.027, 0.028, 0.815, 0.815
1-SGD-MSE, 75, 1645561398.083, 0.026, 0.026, 0.823, 0.823
1-SGD-MSE, 75, 1645561398.341, 0.027, 0.03, 0.816, 0.78
1-SGD-MSE, 75, 1645561398.594, 0.028, 0.03, 0.789, 0.777
1-SGD-MSE, 75, 1645561398.858, 0.027, 0.029, 0.809, 0.788
1-SGD-MSE, 75, 1645561399.156, 0.029, 0.03, 0.786, 0.78
1-SGD-MSE, 75, 1645561399.434, 0.028, 0.026, 0.801, 0.831
1-SGD-MSE, 75, 1645561399.748, 0.025, 0.026, 0.83, 0.823
1-SGD-MSE, 75, 1645561400.033, 0.026, 0.031, 0.812, 0.774
1-SGD-MSE, 75, 1645561400.288, 0.029, 0.03, 0.792, 0.785
1-SGD-MSE, 75, 1645561400.59, 0.026, 0.027, 0.809, 0.814
1-SGD-MSE, 75, 1645561400.902, 0.027, 0.026, 0.803, 0.815
1-SGD-MSE, 75, 1645561401.189, 0.025, 0.027, 0.829, 0.799
1-SGD-MSE, 75, 1645561401.443, 0.026, 0.029, 0.817, 0.792
1-SGD-MSE, 75, 1645561401.736, 0.027, 0.031, 0.808, 0.777
1-SGD-MSE, 75, 1645561402.042, 0.024, 0.028, 0.822, 0.798
1-SGD-MSE, 75, 1645561402.332, 0.026, 0.026, 0.82, 0.808
1-SGD-MSE, 75, 1645561402.586, 0.028, 0.028, 0.801, 0.798
1-SGD-MSE, 75, 1645561402.873, 0.026, 0.028, 0.826, 0.813
1-SGD-MSE, 75, 1645561403.179, 0.027, 0.031, 0.79, 0.78
1-SGD-MSE, 75, 1645561403.477, 0.028, 0.032, 0.802, 0.761
1-SGD-MSE, 75, 1645561403.731, 0.027, 0.028, 0.807, 0.805
1-SGD-MSE, 75, 1645561404.014, 0.03, 0.029, 0.778, 0.784
1-SGD-MSE, 75, 1645561404.318, 0.026, 0.032, 0.808, 0.764
1-SGD-MSE, 75, 1645561404.623, 0.026, 0.027, 0.808, 0.794
1-SGD-MSE, 75, 1645561404.89, 0.025, 0.026, 0.825, 0.825
1-SGD-MSE, 75, 1645561405.162, 0.026, 0.028, 0.82, 0.797
1-SGD-MSE, 75, 1645561405.473, 0.025, 0.032, 0.816, 0.786
1-SGD-MSE, 75, 1645561405.776, 0.026, 0.03, 0.821, 0.787
1-SGD-MSE, 75, 1645561406.082, 0.025, 0.032, 0.823, 0.776
1-SGD-MSE, 75, 1645561406.363, 0.028, 0.029, 0.807, 0.794
1-SGD-MSE, 75, 1645561406.659, 0.025, 0.027, 0.833, 0.799
1-SGD-MSE, 75, 1645561406.915, 0.025, 0.026, 0.823, 0.824
1-SGD-MSE, 75, 1645561407.181, 0.024, 0.026, 0.832, 0.813
1-SGD-MSE, 75, 1645561407.451, 0.028, 0.029, 0.794, 0.788
1-SGD-MSE, 76, 1645561407.719, 0.027, 0.029, 0.801, 0.787
1-SGD-MSE, 76, 1645561407.982, 0.029, 0.028, 0.794, 0.806
1-SGD-MSE, 76, 1645561408.254, 0.027, 0.029, 0.803, 0.794
1-SGD-MSE, 76, 1645561408.503, 0.027, 0.025, 0.818, 0.823
1-SGD-MSE, 76, 1645561408.78, 0.025, 0.025, 0.843, 0.817
1-SGD-MSE, 76, 1645561409.032, 0.027, 0.028, 0.822, 0.801
1-SGD-MSE, 76, 1645561409.298, 0.024, 0.026, 0.825, 0.817
1-SGD-MSE, 76, 1645561409.564, 0.025, 0.027, 0.819, 0.813
1-SGD-MSE, 76, 1645561409.83, 0.023, 0.027, 0.841, 0.81
1-SGD-MSE, 76, 1645561410.083, 0.028, 0.028, 0.81, 0.798
1-SGD-MSE, 76, 1645561410.336, 0.027, 0.027, 0.801, 0.818
1-SGD-MSE, 76, 1645561410.592, 0.027, 0.025, 0.809, 0.826
1-SGD-MSE, 76, 1645561410.857, 0.026, 0.027, 0.82, 0.813
1-SGD-MSE, 76, 1645561411.112, 0.028, 0.029, 0.795, 0.796
1-SGD-MSE, 76, 1645561411.377, 0.027, 0.027, 0.815, 0.818
1-SGD-MSE, 76, 1645561411.652, 0.026, 0.029, 0.812, 0.787
1-SGD-MSE, 76, 1645561411.912, 0.028, 0.028, 0.797, 0.803
1-SGD-MSE, 76, 1645561412.163, 0.026, 0.028, 0.812, 0.795
1-SGD-MSE, 76, 1645561412.413, 0.026, 0.028, 0.816, 0.796
1-SGD-MSE, 76, 1645561412.664, 0.026, 0.025, 0.825, 0.822
1-SGD-MSE, 76, 1645561412.92, 0.025, 0.026, 0.829, 0.814
1-SGD-MSE, 76, 1645561413.175, 0.029, 0.028, 0.8, 0.795
1-SGD-MSE, 76, 1645561413.442, 0.026, 0.028, 0.826, 0.8
1-SGD-MSE, 76, 1645561413.694, 0.026, 0.028, 0.828, 0.81
1-SGD-MSE, 76, 1645561413.962, 0.026, 0.025, 0.818, 0.821
1-SGD-MSE, 76, 1645561414.225, 0.026, 0.029, 0.816, 0.792
1-SGD-MSE, 76, 1645561414.496, 0.026, 0.025, 0.83, 0.821
1-SGD-MSE, 76, 1645561414.746, 0.028, 0.026, 0.806, 0.813
1-SGD-MSE, 76, 1645561414.998, 0.03, 0.029, 0.786, 0.787
1-SGD-MSE, 76, 1645561415.251, 0.027, 0.031, 0.811, 0.772
1-SGD-MSE, 76, 1645561415.504, 0.028, 0.028, 0.795, 0.8
1-SGD-MSE, 76, 1645561415.758, 0.028, 0.026, 0.809, 0.821
1-SGD-MSE, 76, 1645561416.015, 0.025, 0.027, 0.83, 0.816
1-SGD-MSE, 76, 1645561416.265, 0.026, 0.028, 0.818, 0.798
1-SGD-MSE, 76, 1645561416.53, 0.028, 0.026, 0.794, 0.818
1-SGD-MSE, 76, 1645561416.782, 0.026, 0.031, 0.814, 0.78
1-SGD-MSE, 76, 1645561417.039, 0.027, 0.028, 0.804, 0.799
1-SGD-MSE, 76, 1645561417.303, 0.025, 0.03, 0.821, 0.776
1-SGD-MSE, 76, 1645561417.558, 0.026, 0.028, 0.819, 0.793
1-SGD-MSE, 76, 1645561417.809, 0.028, 0.027, 0.804, 0.81
1-SGD-MSE, 76, 1645561418.064, 0.025, 0.028, 0.824, 0.8
1-SGD-MSE, 76, 1645561418.329, 0.026, 0.029, 0.817, 0.788
1-SGD-MSE, 76, 1645561418.595, 0.027, 0.028, 0.794, 0.803
1-SGD-MSE, 76, 1645561418.851, 0.025, 0.025, 0.824, 0.828
1-SGD-MSE, 76, 1645561419.104, 0.027, 0.025, 0.796, 0.827
1-SGD-MSE, 76, 1645561419.359, 0.027, 0.028, 0.813, 0.809
1-SGD-MSE, 76, 1645561419.611, 0.026, 0.031, 0.814, 0.786
1-SGD-MSE, 76, 1645561419.87, 0.03, 0.026, 0.786, 0.822
1-SGD-MSE, 76, 1645561420.131, 0.025, 0.029, 0.825, 0.791
1-SGD-MSE, 76, 1645561420.399, 0.026, 0.025, 0.813, 0.826
1-SGD-MSE, 76, 1645561420.649, 0.025, 0.029, 0.828, 0.782
1-SGD-MSE, 76, 1645561420.914, 0.025, 0.028, 0.823, 0.8
1-SGD-MSE, 76, 1645561421.171, 0.025, 0.028, 0.818, 0.784
1-SGD-MSE, 76, 1645561421.426, 0.025, 0.028, 0.823, 0.795
1-SGD-MSE, 76, 1645561421.679, 0.025, 0.031, 0.825, 0.784
1-SGD-MSE, 76, 1645561421.938, 0.027, 0.026, 0.808, 0.821
1-SGD-MSE, 76, 1645561422.206, 0.025, 0.025, 0.834, 0.824
1-SGD-MSE, 76, 1645561422.464, 0.025, 0.028, 0.821, 0.802
1-SGD-MSE, 76, 1645561422.718, 0.024, 0.027, 0.833, 0.812
1-SGD-MSE, 76, 1645561422.971, 0.028, 0.029, 0.799, 0.787
1-SGD-MSE, 77, 1645561423.229, 0.027, 0.028, 0.811, 0.785
1-SGD-MSE, 77, 1645561423.482, 0.028, 0.029, 0.804, 0.794
1-SGD-MSE, 77, 1645561423.746, 0.027, 0.028, 0.801, 0.812
1-SGD-MSE, 77, 1645561423.996, 0.027, 0.031, 0.82, 0.778
1-SGD-MSE, 77, 1645561424.261, 0.025, 0.026, 0.843, 0.823
1-SGD-MSE, 77, 1645561424.528, 0.026, 0.026, 0.821, 0.818
1-SGD-MSE, 77, 1645561424.786, 0.024, 0.029, 0.826, 0.784
1-SGD-MSE, 77, 1645561425.029, 0.025, 0.025, 0.818, 0.822
1-SGD-MSE, 77, 1645561425.3, 0.023, 0.031, 0.843, 0.775
1-SGD-MSE, 77, 1645561425.556, 0.028, 0.029, 0.81, 0.79
1-SGD-MSE, 77, 1645561425.803, 0.028, 0.028, 0.804, 0.805
1-SGD-MSE, 77, 1645561426.056, 0.027, 0.025, 0.813, 0.825
1-SGD-MSE, 77, 1645561426.314, 0.026, 0.027, 0.818, 0.809
1-SGD-MSE, 77, 1645561426.576, 0.028, 0.031, 0.796, 0.77
1-SGD-MSE, 77, 1645561426.835, 0.027, 0.025, 0.817, 0.83
1-SGD-MSE, 77, 1645561427.094, 0.026, 0.027, 0.812, 0.817
1-SGD-MSE, 77, 1645561427.351, 0.028, 0.029, 0.798, 0.783
1-SGD-MSE, 77, 1645561427.621, 0.026, 0.028, 0.813, 0.797
1-SGD-MSE, 77, 1645561427.873, 0.026, 0.029, 0.82, 0.785
1-SGD-MSE, 77, 1645561428.128, 0.026, 0.029, 0.821, 0.795
1-SGD-MSE, 77, 1645561428.385, 0.025, 0.031, 0.831, 0.783
1-SGD-MSE, 77, 1645561428.651, 0.029, 0.026, 0.796, 0.822
1-SGD-MSE, 77, 1645561428.918, 0.025, 0.028, 0.824, 0.795
1-SGD-MSE, 77, 1645561429.173, 0.026, 0.031, 0.829, 0.78
1-SGD-MSE, 77, 1645561429.437, 0.026, 0.025, 0.813, 0.825
1-SGD-MSE, 77, 1645561429.693, 0.026, 0.026, 0.817, 0.823
1-SGD-MSE, 77, 1645561429.975, 0.026, 0.028, 0.827, 0.799
1-SGD-MSE, 77, 1645561430.246, 0.028, 0.027, 0.805, 0.804
1-SGD-MSE, 77, 1645561430.513, 0.029, 0.033, 0.789, 0.734
1-SGD-MSE, 77, 1645561430.781, 0.027, 0.029, 0.813, 0.791
1-SGD-MSE, 77, 1645561431.035, 0.028, 0.028, 0.796, 0.797
1-SGD-MSE, 77, 1645561431.289, 0.028, 0.029, 0.807, 0.789
1-SGD-MSE, 77, 1645561431.556, 0.025, 0.027, 0.835, 0.815
1-SGD-MSE, 77, 1645561431.82, 0.026, 0.028, 0.818, 0.794
1-SGD-MSE, 77, 1645561432.07, 0.028, 0.028, 0.795, 0.802
1-SGD-MSE, 77, 1645561432.323, 0.026, 0.029, 0.812, 0.797
1-SGD-MSE, 77, 1645561432.586, 0.027, 0.028, 0.805, 0.792
1-SGD-MSE, 77, 1645561432.838, 0.025, 0.027, 0.818, 0.807
1-SGD-MSE, 77, 1645561433.088, 0.026, 0.029, 0.819, 0.795
1-SGD-MSE, 77, 1645561433.343, 0.028, 0.028, 0.803, 0.799
1-SGD-MSE, 77, 1645561433.594, 0.025, 0.029, 0.818, 0.805
1-SGD-MSE, 77, 1645561433.849, 0.026, 0.028, 0.815, 0.803
1-SGD-MSE, 77, 1645561434.094, 0.028, 0.031, 0.794, 0.775
1-SGD-MSE, 77, 1645561434.359, 0.025, 0.03, 0.827, 0.785
1-SGD-MSE, 77, 1645561434.611, 0.027, 0.026, 0.798, 0.823
1-SGD-MSE, 77, 1645561434.881, 0.027, 0.028, 0.814, 0.801
1-SGD-MSE, 77, 1645561435.155, 0.026, 0.028, 0.815, 0.797
1-SGD-MSE, 77, 1645561435.406, 0.03, 0.026, 0.787, 0.823
1-SGD-MSE, 77, 1645561435.653, 0.025, 0.029, 0.823, 0.788
1-SGD-MSE, 77, 1645561435.902, 0.026, 0.031, 0.814, 0.782
1-SGD-MSE, 77, 1645561436.157, 0.025, 0.028, 0.831, 0.799
1-SGD-MSE, 77, 1645561436.41, 0.025, 0.028, 0.823, 0.798
1-SGD-MSE, 77, 1645561436.673, 0.025, 0.028, 0.821, 0.801
1-SGD-MSE, 77, 1645561436.926, 0.025, 0.027, 0.822, 0.81
1-SGD-MSE, 77, 1645561437.176, 0.025, 0.027, 0.825, 0.799
1-SGD-MSE, 77, 1645561437.42, 0.027, 0.027, 0.809, 0.81
1-SGD-MSE, 77, 1645561437.671, 0.025, 0.025, 0.833, 0.823
1-SGD-MSE, 77, 1645561437.927, 0.024, 0.031, 0.822, 0.779
1-SGD-MSE, 77, 1645561438.18, 0.024, 0.031, 0.83, 0.776
1-SGD-MSE, 77, 1645561438.437, 0.028, 0.033, 0.799, 0.746
1-SGD-MSE, 78, 1645561438.705, 0.027, 0.029, 0.81, 0.798
1-SGD-MSE, 78, 1645561438.961, 0.028, 0.029, 0.8, 0.791
1-SGD-MSE, 78, 1645561439.229, 0.027, 0.026, 0.8, 0.822
1-SGD-MSE, 78, 1645561439.487, 0.027, 0.027, 0.817, 0.798
1-SGD-MSE, 78, 1645561439.748, 0.025, 0.03, 0.845, 0.776
1-SGD-MSE, 78, 1645561440.005, 0.026, 0.028, 0.819, 0.808
1-SGD-MSE, 78, 1645561440.258, 0.024, 0.029, 0.827, 0.782
1-SGD-MSE, 78, 1645561440.509, 0.025, 0.027, 0.816, 0.799
1-SGD-MSE, 78, 1645561440.776, 0.023, 0.028, 0.844, 0.801
1-SGD-MSE, 78, 1645561441.03, 0.028, 0.029, 0.802, 0.787
1-SGD-MSE, 78, 1645561441.278, 0.028, 0.031, 0.801, 0.774
1-SGD-MSE, 78, 1645561441.532, 0.027, 0.027, 0.813, 0.821
1-SGD-MSE, 78, 1645561441.788, 0.026, 0.028, 0.817, 0.8
1-SGD-MSE, 78, 1645561442.041, 0.028, 0.031, 0.8, 0.772
1-SGD-MSE, 78, 1645561442.296, 0.027, 0.031, 0.814, 0.781
1-SGD-MSE, 78, 1645561442.565, 0.026, 0.027, 0.812, 0.82
1-SGD-MSE, 78, 1645561442.826, 0.028, 0.029, 0.799, 0.782
1-SGD-MSE, 78, 1645561443.079, 0.026, 0.026, 0.815, 0.815
1-SGD-MSE, 78, 1645561443.346, 0.026, 0.025, 0.819, 0.825
1-SGD-MSE, 78, 1645561443.611, 0.026, 0.026, 0.823, 0.821
1-SGD-MSE, 78, 1645561443.864, 0.025, 0.025, 0.831, 0.822
1-SGD-MSE, 78, 1645561444.116, 0.029, 0.026, 0.794, 0.823
1-SGD-MSE, 78, 1645561444.378, 0.025, 0.028, 0.823, 0.795
1-SGD-MSE, 78, 1645561444.62, 0.025, 0.027, 0.829, 0.808
1-SGD-MSE, 78, 1645561444.873, 0.025, 0.027, 0.818, 0.801
1-SGD-MSE, 78, 1645561445.12, 0.026, 0.028, 0.819, 0.819
1-SGD-MSE, 78, 1645561445.375, 0.026, 0.03, 0.829, 0.775
1-SGD-MSE, 78, 1645561445.637, 0.027, 0.028, 0.809, 0.797
1-SGD-MSE, 78, 1645561445.877, 0.029, 0.03, 0.788, 0.768
1-SGD-MSE, 78, 1645561446.143, 0.027, 0.029, 0.813, 0.795
1-SGD-MSE, 78, 1645561446.4, 0.028, 0.028, 0.793, 0.806
1-SGD-MSE, 78, 1645561446.662, 0.028, 0.027, 0.806, 0.815
1-SGD-MSE, 78, 1645561446.908, 0.024, 0.028, 0.837, 0.797
1-SGD-MSE, 78, 1645561447.153, 0.026, 0.031, 0.818, 0.776
1-SGD-MSE, 78, 1645561447.411, 0.028, 0.025, 0.798, 0.828
1-SGD-MSE, 78, 1645561447.662, 0.026, 0.028, 0.815, 0.795
1-SGD-MSE, 78, 1645561447.903, 0.026, 0.028, 0.809, 0.808
1-SGD-MSE, 78, 1645561448.153, 0.025, 0.025, 0.833, 0.824
1-SGD-MSE, 78, 1645561448.392, 0.025, 0.027, 0.824, 0.807
1-SGD-MSE, 78, 1645561448.639, 0.027, 0.025, 0.815, 0.829
1-SGD-MSE, 78, 1645561448.881, 0.024, 0.025, 0.825, 0.817
1-SGD-MSE, 78, 1645561449.131, 0.026, 0.027, 0.824, 0.811
1-SGD-MSE, 78, 1645561449.38, 0.027, 0.028, 0.804, 0.808
1-SGD-MSE, 78, 1645561449.633, 0.025, 0.028, 0.823, 0.791
1-SGD-MSE, 78, 1645561449.877, 0.027, 0.025, 0.797, 0.827
1-SGD-MSE, 78, 1645561450.117, 0.027, 0.027, 0.807, 0.806
1-SGD-MSE, 78, 1645561450.366, 0.026, 0.027, 0.814, 0.801
1-SGD-MSE, 78, 1645561450.604, 0.03, 0.032, 0.783, 0.756
1-SGD-MSE, 78, 1645561450.857, 0.025, 0.032, 0.819, 0.769
1-SGD-MSE, 78, 1645561451.12, 0.026, 0.025, 0.81, 0.827
1-SGD-MSE, 78, 1645561451.373, 0.025, 0.026, 0.836, 0.829
1-SGD-MSE, 78, 1645561451.626, 0.025, 0.025, 0.822, 0.823
1-SGD-MSE, 78, 1645561451.872, 0.025, 0.025, 0.821, 0.824
1-SGD-MSE, 78, 1645561452.12, 0.025, 0.029, 0.826, 0.79
1-SGD-MSE, 78, 1645561452.373, 0.025, 0.028, 0.824, 0.804
1-SGD-MSE, 78, 1645561452.63, 0.027, 0.028, 0.809, 0.801
1-SGD-MSE, 78, 1645561452.879, 0.025, 0.028, 0.835, 0.802
1-SGD-MSE, 78, 1645561453.137, 0.024, 0.029, 0.825, 0.793
1-SGD-MSE, 78, 1645561453.39, 0.024, 0.029, 0.83, 0.789
1-SGD-MSE, 78, 1645561453.63, 0.028, 0.027, 0.799, 0.805
1-SGD-MSE, 79, 1645561453.884, 0.027, 0.028, 0.81, 0.792
1-SGD-MSE, 79, 1645561454.123, 0.028, 0.028, 0.799, 0.796
1-SGD-MSE, 79, 1645561454.377, 0.027, 0.03, 0.803, 0.777
1-SGD-MSE, 79, 1645561454.636, 0.027, 0.027, 0.817, 0.803
1-SGD-MSE, 79, 1645561454.878, 0.025, 0.027, 0.844, 0.799
1-SGD-MSE, 79, 1645561455.134, 0.026, 0.031, 0.824, 0.78
1-SGD-MSE, 79, 1645561455.374, 0.024, 0.029, 0.83, 0.787
1-SGD-MSE, 79, 1645561455.619, 0.025, 0.031, 0.819, 0.78
1-SGD-MSE, 79, 1645561455.858, 0.023, 0.026, 0.849, 0.823
1-SGD-MSE, 79, 1645561456.111, 0.028, 0.028, 0.802, 0.797
1-SGD-MSE, 79, 1645561456.356, 0.028, 0.027, 0.796, 0.812
1-SGD-MSE, 79, 1645561456.609, 0.028, 0.027, 0.811, 0.817
1-SGD-MSE, 79, 1645561456.858, 0.026, 0.028, 0.819, 0.797
1-SGD-MSE, 79, 1645561457.097, 0.029, 0.032, 0.79, 0.769
1-SGD-MSE, 79, 1645561457.361, 0.028, 0.025, 0.803, 0.823
1-SGD-MSE, 79, 1645561457.599, 0.026, 0.027, 0.818, 0.816
1-SGD-MSE, 79, 1645561457.846, 0.028, 0.025, 0.796, 0.82
1-SGD-MSE, 79, 1645561458.089, 0.026, 0.029, 0.809, 0.789
1-SGD-MSE, 79, 1645561458.336, 0.026, 0.028, 0.818, 0.798
1-SGD-MSE, 79, 1645561458.578, 0.026, 0.028, 0.817, 0.793
1-SGD-MSE, 79, 1645561458.824, 0.025, 0.028, 0.836, 0.799
1-SGD-MSE, 79, 1645561459.074, 0.029, 0.029, 0.794, 0.791
1-SGD-MSE, 79, 1645561459.314, 0.026, 0.027, 0.817, 0.816
1-SGD-MSE, 79, 1645561459.569, 0.025, 0.027, 0.825, 0.803
1-SGD-MSE, 79, 1645561459.818, 0.025, 0.027, 0.818, 0.8
1-SGD-MSE, 79, 1645561460.056, 0.026, 0.032, 0.816, 0.76
1-SGD-MSE, 79, 1645561460.307, 0.026, 0.026, 0.828, 0.823
1-SGD-MSE, 79, 1645561460.547, 0.027, 0.028, 0.817, 0.801
1-SGD-MSE, 79, 1645561460.812, 0.027, 0.029, 0.798, 0.788
1-SGD-MSE, 79, 1645561461.074, 0.026, 0.026, 0.817, 0.818
1-SGD-MSE, 79, 1645561461.323, 0.028, 0.029, 0.794, 0.795
1-SGD-MSE, 79, 1645561461.584, 0.028, 0.028, 0.809, 0.803
1-SGD-MSE, 79, 1645561461.834, 0.024, 0.026, 0.836, 0.829
1-SGD-MSE, 79, 1645561462.075, 0.026, 0.025, 0.817, 0.823
1-SGD-MSE, 79, 1645561462.335, 0.028, 0.027, 0.797, 0.804
1-SGD-MSE, 79, 1645561462.585, 0.026, 0.027, 0.815, 0.804
1-SGD-MSE, 79, 1645561462.826, 0.026, 0.028, 0.808, 0.8
1-SGD-MSE, 79, 1645561463.075, 0.025, 0.025, 0.82, 0.824
1-SGD-MSE, 79, 1645561463.324, 0.026, 0.026, 0.821, 0.814
1-SGD-MSE, 79, 1645561463.563, 0.028, 0.031, 0.808, 0.784
1-SGD-MSE, 79, 1645561463.804, 0.025, 0.028, 0.823, 0.789
1-SGD-MSE, 79, 1645561464.066, 0.026, 0.029, 0.816, 0.791
1-SGD-MSE, 79, 1645561464.315, 0.027, 0.025, 0.796, 0.827
1-SGD-MSE, 79, 1645561464.565, 0.025, 0.025, 0.829, 0.821
1-SGD-MSE, 79, 1645561464.814, 0.027, 0.027, 0.799, 0.818
1-SGD-MSE, 79, 1645561465.065, 0.027, 0.028, 0.817, 0.803
1-SGD-MSE, 79, 1645561465.303, 0.026, 0.027, 0.819, 0.807
1-SGD-MSE, 79, 1645561465.548, 0.029, 0.026, 0.789, 0.811
