2-ADAM-MSE, 82, 1645575893.055, 0.005, 0.016, 0.969, 0.902
2-ADAM-MSE, 82, 1645575893.251, 0.004, 0.014, 0.972, 0.914
2-ADAM-MSE, 82, 1645575893.453, 0.003, 0.015, 0.982, 0.905
2-ADAM-MSE, 82, 1645575893.644, 0.002, 0.016, 0.988, 0.898
2-ADAM-MSE, 82, 1645575893.833, 0.003, 0.014, 0.979, 0.912
2-ADAM-MSE, 82, 1645575894.023, 0.003, 0.016, 0.985, 0.895
2-ADAM-MSE, 82, 1645575894.231, 0.005, 0.015, 0.97, 0.906
2-ADAM-MSE, 82, 1645575894.437, 0.004, 0.015, 0.977, 0.907
2-ADAM-MSE, 82, 1645575894.642, 0.005, 0.013, 0.971, 0.914
2-ADAM-MSE, 82, 1645575894.849, 0.003, 0.014, 0.984, 0.905
2-ADAM-MSE, 82, 1645575895.054, 0.003, 0.014, 0.985, 0.914
2-ADAM-MSE, 82, 1645575895.261, 0.003, 0.015, 0.985, 0.903
2-ADAM-MSE, 83, 1645575895.469, 0.003, 0.015, 0.985, 0.906
2-ADAM-MSE, 83, 1645575895.673, 0.004, 0.016, 0.97, 0.902
2-ADAM-MSE, 83, 1645575895.879, 0.004, 0.017, 0.978, 0.892
2-ADAM-MSE, 83, 1645575896.084, 0.003, 0.016, 0.987, 0.893
2-ADAM-MSE, 83, 1645575896.288, 0.002, 0.015, 0.986, 0.903
2-ADAM-MSE, 83, 1645575896.479, 0.002, 0.014, 0.987, 0.91
2-ADAM-MSE, 83, 1645575896.679, 0.003, 0.017, 0.986, 0.895
2-ADAM-MSE, 83, 1645575896.871, 0.003, 0.014, 0.986, 0.914
2-ADAM-MSE, 83, 1645575897.062, 0.003, 0.016, 0.985, 0.899
2-ADAM-MSE, 83, 1645575897.254, 0.003, 0.015, 0.98, 0.905
2-ADAM-MSE, 83, 1645575897.446, 0.003, 0.014, 0.981, 0.909
2-ADAM-MSE, 83, 1645575897.639, 0.003, 0.015, 0.987, 0.905
2-ADAM-MSE, 83, 1645575897.839, 0.002, 0.013, 0.985, 0.914
2-ADAM-MSE, 83, 1645575898.039, 0.003, 0.015, 0.983, 0.9
2-ADAM-MSE, 83, 1645575898.234, 0.003, 0.016, 0.984, 0.906
2-ADAM-MSE, 83, 1645575898.441, 0.002, 0.017, 0.987, 0.893
2-ADAM-MSE, 83, 1645575898.652, 0.003, 0.014, 0.985, 0.91
2-ADAM-MSE, 83, 1645575898.873, 0.002, 0.013, 0.988, 0.921
2-ADAM-MSE, 83, 1645575899.078, 0.002, 0.013, 0.991, 0.921
2-ADAM-MSE, 83, 1645575899.267, 0.002, 0.015, 0.989, 0.905
2-ADAM-MSE, 83, 1645575899.456, 0.002, 0.013, 0.993, 0.918
2-ADAM-MSE, 83, 1645575899.646, 0.002, 0.016, 0.989, 0.902
2-ADAM-MSE, 83, 1645575899.837, 0.003, 0.013, 0.985, 0.918
2-ADAM-MSE, 83, 1645575900.028, 0.003, 0.015, 0.985, 0.901
2-ADAM-MSE, 83, 1645575900.217, 0.003, 0.015, 0.98, 0.904
2-ADAM-MSE, 83, 1645575900.408, 0.003, 0.014, 0.983, 0.913
2-ADAM-MSE, 83, 1645575900.601, 0.004, 0.016, 0.978, 0.901
2-ADAM-MSE, 83, 1645575900.793, 0.002, 0.016, 0.99, 0.9
2-ADAM-MSE, 83, 1645575900.991, 0.002, 0.014, 0.99, 0.914
2-ADAM-MSE, 83, 1645575901.181, 0.003, 0.016, 0.982, 0.901
2-ADAM-MSE, 83, 1645575901.371, 0.002, 0.016, 0.99, 0.897
2-ADAM-MSE, 83, 1645575901.561, 0.003, 0.014, 0.983, 0.913
2-ADAM-MSE, 83, 1645575901.754, 0.004, 0.016, 0.972, 0.9
2-ADAM-MSE, 83, 1645575901.945, 0.003, 0.014, 0.983, 0.916
2-ADAM-MSE, 83, 1645575902.135, 0.003, 0.016, 0.985, 0.896
2-ADAM-MSE, 83, 1645575902.324, 0.003, 0.016, 0.985, 0.896
2-ADAM-MSE, 83, 1645575902.515, 0.004, 0.015, 0.982, 0.905
2-ADAM-MSE, 83, 1645575902.704, 0.004, 0.019, 0.971, 0.884
2-ADAM-MSE, 83, 1645575902.895, 0.004, 0.015, 0.976, 0.909
2-ADAM-MSE, 83, 1645575903.084, 0.003, 0.014, 0.985, 0.915
2-ADAM-MSE, 83, 1645575903.272, 0.003, 0.018, 0.984, 0.886
2-ADAM-MSE, 83, 1645575903.462, 0.003, 0.015, 0.982, 0.912
2-ADAM-MSE, 83, 1645575903.66, 0.003, 0.016, 0.983, 0.902
2-ADAM-MSE, 83, 1645575903.862, 0.005, 0.015, 0.975, 0.901
2-ADAM-MSE, 83, 1645575904.069, 0.004, 0.017, 0.973, 0.897
2-ADAM-MSE, 83, 1645575904.273, 0.004, 0.015, 0.971, 0.913
2-ADAM-MSE, 83, 1645575904.467, 0.003, 0.014, 0.984, 0.906
2-ADAM-MSE, 83, 1645575904.661, 0.003, 0.014, 0.983, 0.917
2-ADAM-MSE, 83, 1645575904.865, 0.004, 0.014, 0.976, 0.917
2-ADAM-MSE, 83, 1645575905.071, 0.004, 0.016, 0.976, 0.897
2-ADAM-MSE, 83, 1645575905.274, 0.004, 0.015, 0.974, 0.902
2-ADAM-MSE, 83, 1645575905.483, 0.003, 0.013, 0.987, 0.918
2-ADAM-MSE, 83, 1645575905.687, 0.003, 0.013, 0.983, 0.919
2-ADAM-MSE, 83, 1645575905.905, 0.002, 0.015, 0.992, 0.902
2-ADAM-MSE, 83, 1645575906.114, 0.003, 0.015, 0.982, 0.905
2-ADAM-MSE, 83, 1645575906.323, 0.003, 0.014, 0.98, 0.917
2-ADAM-MSE, 83, 1645575906.527, 0.004, 0.014, 0.974, 0.916
2-ADAM-MSE, 83, 1645575906.718, 0.003, 0.012, 0.981, 0.924
2-ADAM-MSE, 83, 1645575906.906, 0.003, 0.015, 0.985, 0.908
2-ADAM-MSE, 83, 1645575907.098, 0.003, 0.015, 0.986, 0.904
2-ADAM-MSE, 84, 1645575907.289, 0.002, 0.014, 0.987, 0.912
2-ADAM-MSE, 84, 1645575907.477, 0.004, 0.014, 0.982, 0.91
2-ADAM-MSE, 84, 1645575907.666, 0.003, 0.015, 0.982, 0.9
2-ADAM-MSE, 84, 1645575907.854, 0.003, 0.015, 0.985, 0.909
2-ADAM-MSE, 84, 1645575908.047, 0.002, 0.014, 0.989, 0.92
2-ADAM-MSE, 84, 1645575908.239, 0.003, 0.016, 0.986, 0.897
2-ADAM-MSE, 84, 1645575908.433, 0.003, 0.013, 0.985, 0.914
2-ADAM-MSE, 84, 1645575908.624, 0.002, 0.013, 0.992, 0.909
2-ADAM-MSE, 84, 1645575908.814, 0.002, 0.015, 0.988, 0.91
2-ADAM-MSE, 84, 1645575909.004, 0.003, 0.013, 0.98, 0.913
2-ADAM-MSE, 84, 1645575909.195, 0.004, 0.014, 0.98, 0.913
2-ADAM-MSE, 84, 1645575909.385, 0.002, 0.017, 0.99, 0.893
2-ADAM-MSE, 84, 1645575909.578, 0.002, 0.017, 0.989, 0.892
2-ADAM-MSE, 84, 1645575909.766, 0.002, 0.016, 0.99, 0.901
2-ADAM-MSE, 84, 1645575909.954, 0.002, 0.016, 0.99, 0.902
2-ADAM-MSE, 84, 1645575910.145, 0.002, 0.015, 0.99, 0.907
2-ADAM-MSE, 84, 1645575910.334, 0.003, 0.015, 0.986, 0.906
2-ADAM-MSE, 84, 1645575910.524, 0.002, 0.014, 0.99, 0.913
2-ADAM-MSE, 84, 1645575910.713, 0.002, 0.013, 0.991, 0.915
2-ADAM-MSE, 84, 1645575910.904, 0.002, 0.014, 0.989, 0.912
2-ADAM-MSE, 84, 1645575911.097, 0.002, 0.014, 0.989, 0.913
2-ADAM-MSE, 84, 1645575911.304, 0.002, 0.012, 0.99, 0.928
2-ADAM-MSE, 84, 1645575911.504, 0.003, 0.014, 0.987, 0.914
2-ADAM-MSE, 84, 1645575911.7, 0.003, 0.016, 0.985, 0.903
2-ADAM-MSE, 84, 1645575911.905, 0.003, 0.013, 0.982, 0.917
2-ADAM-MSE, 84, 1645575912.094, 0.003, 0.018, 0.984, 0.886
2-ADAM-MSE, 84, 1645575912.292, 0.004, 0.013, 0.978, 0.917
2-ADAM-MSE, 84, 1645575912.488, 0.002, 0.014, 0.989, 0.914
2-ADAM-MSE, 84, 1645575912.69, 0.002, 0.013, 0.989, 0.913
2-ADAM-MSE, 84, 1645575912.923, 0.003, 0.016, 0.983, 0.893
2-ADAM-MSE, 84, 1645575913.116, 0.002, 0.015, 0.992, 0.906
2-ADAM-MSE, 84, 1645575913.305, 0.003, 0.017, 0.986, 0.905
2-ADAM-MSE, 84, 1645575913.494, 0.003, 0.013, 0.984, 0.924
2-ADAM-MSE, 84, 1645575913.683, 0.002, 0.013, 0.989, 0.919
2-ADAM-MSE, 84, 1645575913.875, 0.002, 0.015, 0.988, 0.897
2-ADAM-MSE, 84, 1645575914.068, 0.002, 0.014, 0.986, 0.911
2-ADAM-MSE, 84, 1645575914.256, 0.003, 0.015, 0.986, 0.907
2-ADAM-MSE, 84, 1645575914.445, 0.003, 0.016, 0.979, 0.896
2-ADAM-MSE, 84, 1645575914.635, 0.003, 0.017, 0.983, 0.899
2-ADAM-MSE, 84, 1645575914.824, 0.003, 0.019, 0.983, 0.885
2-ADAM-MSE, 84, 1645575915.013, 0.003, 0.015, 0.984, 0.909
2-ADAM-MSE, 84, 1645575915.204, 0.003, 0.015, 0.983, 0.906
2-ADAM-MSE, 84, 1645575915.396, 0.002, 0.014, 0.989, 0.911
2-ADAM-MSE, 84, 1645575915.584, 0.004, 0.016, 0.98, 0.901
2-ADAM-MSE, 84, 1645575915.777, 0.004, 0.017, 0.978, 0.895
2-ADAM-MSE, 84, 1645575915.967, 0.004, 0.016, 0.974, 0.897
2-ADAM-MSE, 84, 1645575916.158, 0.003, 0.016, 0.983, 0.902
2-ADAM-MSE, 84, 1645575916.357, 0.003, 0.014, 0.981, 0.911
2-ADAM-MSE, 84, 1645575916.549, 0.003, 0.014, 0.987, 0.905
2-ADAM-MSE, 84, 1645575916.744, 0.002, 0.015, 0.988, 0.904
2-ADAM-MSE, 84, 1645575916.943, 0.003, 0.014, 0.986, 0.908
2-ADAM-MSE, 84, 1645575917.134, 0.003, 0.015, 0.985, 0.907
2-ADAM-MSE, 84, 1645575917.325, 0.004, 0.014, 0.977, 0.911
2-ADAM-MSE, 84, 1645575917.549, 0.002, 0.014, 0.993, 0.912
2-ADAM-MSE, 84, 1645575917.74, 0.003, 0.013, 0.986, 0.918
2-ADAM-MSE, 84, 1645575917.929, 0.002, 0.013, 0.986, 0.921
2-ADAM-MSE, 84, 1645575918.118, 0.004, 0.013, 0.979, 0.922
2-ADAM-MSE, 84, 1645575918.305, 0.003, 0.017, 0.984, 0.894
2-ADAM-MSE, 84, 1645575918.496, 0.002, 0.015, 0.985, 0.903
2-ADAM-MSE, 84, 1645575918.688, 0.003, 0.015, 0.985, 0.907
2-ADAM-MSE, 85, 1645575918.878, 0.002, 0.017, 0.988, 0.894
2-ADAM-MSE, 85, 1645575919.078, 0.003, 0.013, 0.984, 0.923
2-ADAM-MSE, 85, 1645575919.278, 0.002, 0.017, 0.987, 0.894
2-ADAM-MSE, 85, 1645575919.47, 0.002, 0.013, 0.991, 0.915
2-ADAM-MSE, 85, 1645575919.662, 0.002, 0.015, 0.992, 0.9
2-ADAM-MSE, 85, 1645575919.856, 0.002, 0.013, 0.986, 0.916
2-ADAM-MSE, 85, 1645575920.075, 0.002, 0.014, 0.987, 0.918
2-ADAM-MSE, 85, 1645575920.282, 0.002, 0.013, 0.99, 0.923
2-ADAM-MSE, 85, 1645575920.483, 0.002, 0.017, 0.991, 0.897
2-ADAM-MSE, 85, 1645575920.671, 0.003, 0.017, 0.984, 0.895
2-ADAM-MSE, 85, 1645575920.86, 0.003, 0.014, 0.983, 0.91
2-ADAM-MSE, 85, 1645575921.047, 0.002, 0.013, 0.99, 0.911
2-ADAM-MSE, 85, 1645575921.236, 0.002, 0.017, 0.993, 0.891
2-ADAM-MSE, 85, 1645575921.424, 0.002, 0.014, 0.988, 0.911
2-ADAM-MSE, 85, 1645575921.616, 0.002, 0.013, 0.985, 0.911
2-ADAM-MSE, 85, 1645575921.809, 0.002, 0.014, 0.991, 0.916
2-ADAM-MSE, 85, 1645575921.999, 0.003, 0.016, 0.983, 0.898
2-ADAM-MSE, 85, 1645575922.187, 0.002, 0.013, 0.992, 0.916
2-ADAM-MSE, 85, 1645575922.378, 0.002, 0.014, 0.993, 0.916
2-ADAM-MSE, 85, 1645575922.568, 0.002, 0.014, 0.989, 0.915
2-ADAM-MSE, 85, 1645575922.76, 0.002, 0.014, 0.991, 0.913
2-ADAM-MSE, 85, 1645575922.951, 0.002, 0.014, 0.99, 0.907
2-ADAM-MSE, 85, 1645575923.14, 0.003, 0.014, 0.984, 0.907
2-ADAM-MSE, 85, 1645575923.331, 0.003, 0.017, 0.985, 0.887
2-ADAM-MSE, 85, 1645575923.523, 0.002, 0.016, 0.984, 0.898
2-ADAM-MSE, 85, 1645575923.715, 0.002, 0.014, 0.989, 0.91
2-ADAM-MSE, 85, 1645575923.907, 0.004, 0.014, 0.983, 0.916
2-ADAM-MSE, 85, 1645575924.1, 0.002, 0.014, 0.992, 0.92
2-ADAM-MSE, 85, 1645575924.29, 0.003, 0.015, 0.985, 0.907
2-ADAM-MSE, 85, 1645575924.482, 0.003, 0.014, 0.983, 0.906
2-ADAM-MSE, 85, 1645575924.674, 0.002, 0.015, 0.992, 0.908
2-ADAM-MSE, 85, 1645575924.867, 0.003, 0.013, 0.986, 0.915
2-ADAM-MSE, 85, 1645575925.059, 0.003, 0.017, 0.983, 0.896
2-ADAM-MSE, 85, 1645575925.248, 0.001, 0.014, 0.993, 0.906
2-ADAM-MSE, 85, 1645575925.44, 0.002, 0.015, 0.985, 0.902
2-ADAM-MSE, 85, 1645575925.629, 0.003, 0.013, 0.983, 0.92
2-ADAM-MSE, 85, 1645575925.818, 0.002, 0.015, 0.99, 0.909
2-ADAM-MSE, 85, 1645575926.009, 0.002, 0.015, 0.987, 0.905
2-ADAM-MSE, 85, 1645575926.198, 0.002, 0.015, 0.989, 0.913
2-ADAM-MSE, 85, 1645575926.387, 0.003, 0.014, 0.98, 0.916
2-ADAM-MSE, 85, 1645575926.58, 0.002, 0.014, 0.987, 0.913
2-ADAM-MSE, 85, 1645575926.771, 0.003, 0.017, 0.983, 0.891
2-ADAM-MSE, 85, 1645575926.961, 0.002, 0.016, 0.988, 0.902
2-ADAM-MSE, 85, 1645575927.152, 0.004, 0.014, 0.979, 0.912
2-ADAM-MSE, 85, 1645575927.34, 0.002, 0.016, 0.989, 0.898
2-ADAM-MSE, 85, 1645575927.529, 0.003, 0.015, 0.983, 0.903
2-ADAM-MSE, 85, 1645575927.718, 0.003, 0.016, 0.985, 0.905
2-ADAM-MSE, 85, 1645575927.908, 0.004, 0.017, 0.972, 0.894
2-ADAM-MSE, 85, 1645575928.097, 0.003, 0.015, 0.984, 0.899
2-ADAM-MSE, 85, 1645575928.287, 0.002, 0.013, 0.992, 0.914
2-ADAM-MSE, 85, 1645575928.476, 0.002, 0.015, 0.989, 0.904
2-ADAM-MSE, 85, 1645575928.666, 0.002, 0.016, 0.989, 0.902
2-ADAM-MSE, 85, 1645575928.858, 0.004, 0.017, 0.976, 0.893
2-ADAM-MSE, 85, 1645575929.051, 0.002, 0.014, 0.993, 0.913
2-ADAM-MSE, 85, 1645575929.242, 0.003, 0.014, 0.987, 0.909
2-ADAM-MSE, 85, 1645575929.432, 0.002, 0.016, 0.988, 0.9
2-ADAM-MSE, 85, 1645575929.622, 0.003, 0.015, 0.981, 0.901
2-ADAM-MSE, 85, 1645575929.813, 0.003, 0.016, 0.986, 0.9
2-ADAM-MSE, 85, 1645575930.003, 0.003, 0.013, 0.987, 0.923
2-ADAM-MSE, 85, 1645575930.195, 0.002, 0.017, 0.989, 0.895
2-ADAM-MSE, 86, 1645575930.382, 0.003, 0.013, 0.983, 0.92
2-ADAM-MSE, 86, 1645575930.573, 0.003, 0.014, 0.983, 0.913
2-ADAM-MSE, 86, 1645575930.764, 0.003, 0.017, 0.985, 0.897
2-ADAM-MSE, 86, 1645575930.955, 0.002, 0.015, 0.989, 0.906
2-ADAM-MSE, 86, 1645575931.145, 0.002, 0.013, 0.987, 0.915
2-ADAM-MSE, 86, 1645575931.334, 0.002, 0.016, 0.989, 0.893
2-ADAM-MSE, 86, 1645575931.524, 0.003, 0.016, 0.986, 0.893
2-ADAM-MSE, 86, 1645575931.714, 0.002, 0.014, 0.993, 0.911
2-ADAM-MSE, 86, 1645575931.912, 0.002, 0.014, 0.99, 0.909
2-ADAM-MSE, 86, 1645575932.101, 0.003, 0.014, 0.985, 0.916
2-ADAM-MSE, 86, 1645575932.29, 0.003, 0.013, 0.983, 0.926
2-ADAM-MSE, 86, 1645575932.478, 0.002, 0.014, 0.986, 0.908
2-ADAM-MSE, 86, 1645575932.668, 0.002, 0.014, 0.989, 0.914
2-ADAM-MSE, 86, 1645575932.858, 0.002, 0.014, 0.987, 0.912
2-ADAM-MSE, 86, 1645575933.047, 0.002, 0.014, 0.986, 0.911
2-ADAM-MSE, 86, 1645575933.236, 0.002, 0.014, 0.991, 0.914
2-ADAM-MSE, 86, 1645575933.426, 0.002, 0.014, 0.986, 0.917
2-ADAM-MSE, 86, 1645575933.617, 0.002, 0.014, 0.992, 0.915
2-ADAM-MSE, 86, 1645575933.808, 0.002, 0.014, 0.992, 0.912
2-ADAM-MSE, 86, 1645575934.002, 0.002, 0.017, 0.992, 0.898
2-ADAM-MSE, 86, 1645575934.192, 0.002, 0.014, 0.992, 0.912
2-ADAM-MSE, 86, 1645575934.384, 0.002, 0.014, 0.991, 0.913
2-ADAM-MSE, 86, 1645575934.61, 0.002, 0.015, 0.989, 0.912
2-ADAM-MSE, 86, 1645575934.814, 0.003, 0.015, 0.987, 0.906
2-ADAM-MSE, 86, 1645575935.016, 0.002, 0.014, 0.987, 0.906
2-ADAM-MSE, 86, 1645575935.208, 0.003, 0.014, 0.986, 0.913
2-ADAM-MSE, 86, 1645575935.399, 0.003, 0.016, 0.984, 0.9
2-ADAM-MSE, 86, 1645575935.591, 0.002, 0.017, 0.991, 0.898
2-ADAM-MSE, 86, 1645575935.787, 0.002, 0.014, 0.989, 0.918
2-ADAM-MSE, 86, 1645575935.996, 0.003, 0.014, 0.983, 0.913
2-ADAM-MSE, 86, 1645575936.207, 0.002, 0.016, 0.992, 0.894
2-ADAM-MSE, 86, 1645575936.406, 0.003, 0.012, 0.986, 0.922
2-ADAM-MSE, 86, 1645575936.601, 0.003, 0.013, 0.986, 0.919
2-ADAM-MSE, 86, 1645575936.789, 0.001, 0.012, 0.993, 0.921
2-ADAM-MSE, 86, 1645575936.977, 0.002, 0.017, 0.989, 0.897
2-ADAM-MSE, 86, 1645575937.165, 0.002, 0.015, 0.988, 0.903
2-ADAM-MSE, 86, 1645575937.354, 0.002, 0.015, 0.989, 0.9
2-ADAM-MSE, 86, 1645575937.542, 0.003, 0.016, 0.987, 0.9
2-ADAM-MSE, 86, 1645575937.731, 0.002, 0.015, 0.989, 0.91
2-ADAM-MSE, 86, 1645575937.921, 0.003, 0.014, 0.985, 0.901
2-ADAM-MSE, 86, 1645575938.113, 0.002, 0.014, 0.989, 0.908
2-ADAM-MSE, 86, 1645575938.306, 0.003, 0.015, 0.985, 0.909
2-ADAM-MSE, 86, 1645575938.498, 0.002, 0.019, 0.99, 0.892
2-ADAM-MSE, 86, 1645575938.686, 0.004, 0.014, 0.979, 0.915
2-ADAM-MSE, 86, 1645575938.874, 0.003, 0.014, 0.988, 0.909
2-ADAM-MSE, 86, 1645575939.064, 0.003, 0.013, 0.983, 0.917
2-ADAM-MSE, 86, 1645575939.257, 0.003, 0.017, 0.986, 0.896
2-ADAM-MSE, 86, 1645575939.446, 0.003, 0.015, 0.982, 0.904
2-ADAM-MSE, 86, 1645575939.636, 0.003, 0.016, 0.985, 0.903
2-ADAM-MSE, 86, 1645575939.827, 0.002, 0.018, 0.989, 0.888
2-ADAM-MSE, 86, 1645575940.015, 0.003, 0.017, 0.987, 0.9
2-ADAM-MSE, 86, 1645575940.208, 0.002, 0.013, 0.987, 0.918
2-ADAM-MSE, 86, 1645575940.395, 0.004, 0.015, 0.975, 0.907
2-ADAM-MSE, 86, 1645575940.602, 0.002, 0.013, 0.988, 0.913
2-ADAM-MSE, 86, 1645575940.791, 0.003, 0.014, 0.984, 0.919
2-ADAM-MSE, 86, 1645575940.982, 0.002, 0.016, 0.991, 0.894
2-ADAM-MSE, 86, 1645575941.173, 0.003, 0.014, 0.982, 0.906
2-ADAM-MSE, 86, 1645575941.367, 0.003, 0.016, 0.987, 0.9
2-ADAM-MSE, 86, 1645575941.582, 0.002, 0.015, 0.988, 0.908
2-ADAM-MSE, 86, 1645575941.796, 0.003, 0.016, 0.986, 0.903
2-ADAM-MSE, 87, 1645575942.001, 0.003, 0.015, 0.982, 0.909
2-ADAM-MSE, 87, 1645575942.194, 0.003, 0.015, 0.984, 0.91
2-ADAM-MSE, 87, 1645575942.383, 0.002, 0.014, 0.99, 0.916
2-ADAM-MSE, 87, 1645575942.572, 0.002, 0.017, 0.988, 0.894
2-ADAM-MSE, 87, 1645575942.764, 0.003, 0.014, 0.981, 0.916
2-ADAM-MSE, 87, 1645575942.96, 0.002, 0.014, 0.989, 0.908
2-ADAM-MSE, 87, 1645575943.158, 0.002, 0.015, 0.988, 0.902
2-ADAM-MSE, 87, 1645575943.357, 0.002, 0.015, 0.99, 0.898
2-ADAM-MSE, 87, 1645575943.55, 0.002, 0.013, 0.988, 0.922
2-ADAM-MSE, 87, 1645575943.743, 0.003, 0.014, 0.981, 0.913
2-ADAM-MSE, 87, 1645575943.934, 0.003, 0.017, 0.981, 0.892
2-ADAM-MSE, 87, 1645575944.125, 0.002, 0.014, 0.992, 0.917
2-ADAM-MSE, 87, 1645575944.316, 0.002, 0.015, 0.99, 0.911
2-ADAM-MSE, 87, 1645575944.508, 0.002, 0.019, 0.985, 0.887
2-ADAM-MSE, 87, 1645575944.7, 0.002, 0.013, 0.987, 0.922
2-ADAM-MSE, 87, 1645575944.889, 0.002, 0.014, 0.991, 0.914
2-ADAM-MSE, 87, 1645575945.09, 0.002, 0.016, 0.99, 0.895
2-ADAM-MSE, 87, 1645575945.294, 0.002, 0.017, 0.992, 0.892
2-ADAM-MSE, 87, 1645575945.499, 0.002, 0.014, 0.991, 0.913
2-ADAM-MSE, 87, 1645575945.706, 0.002, 0.014, 0.99, 0.91
2-ADAM-MSE, 87, 1645575945.911, 0.002, 0.015, 0.991, 0.904
2-ADAM-MSE, 87, 1645575946.115, 0.002, 0.015, 0.991, 0.904
2-ADAM-MSE, 87, 1645575946.349, 0.002, 0.018, 0.989, 0.887
2-ADAM-MSE, 87, 1645575946.554, 0.003, 0.015, 0.987, 0.907
2-ADAM-MSE, 87, 1645575946.742, 0.002, 0.015, 0.988, 0.903
2-ADAM-MSE, 87, 1645575946.933, 0.002, 0.013, 0.988, 0.918
2-ADAM-MSE, 87, 1645575947.125, 0.003, 0.013, 0.983, 0.913
2-ADAM-MSE, 87, 1645575947.314, 0.002, 0.015, 0.991, 0.907
2-ADAM-MSE, 87, 1645575947.505, 0.002, 0.015, 0.99, 0.905
2-ADAM-MSE, 87, 1645575947.698, 0.003, 0.014, 0.984, 0.916
2-ADAM-MSE, 87, 1645575947.887, 0.002, 0.013, 0.991, 0.916
2-ADAM-MSE, 87, 1645575948.077, 0.002, 0.013, 0.989, 0.911
2-ADAM-MSE, 87, 1645575948.266, 0.002, 0.014, 0.988, 0.911
2-ADAM-MSE, 87, 1645575948.454, 0.001, 0.014, 0.995, 0.912
2-ADAM-MSE, 87, 1645575948.643, 0.002, 0.014, 0.99, 0.916
2-ADAM-MSE, 87, 1645575948.844, 0.002, 0.016, 0.988, 0.904
2-ADAM-MSE, 87, 1645575949.049, 0.002, 0.017, 0.991, 0.895
2-ADAM-MSE, 87, 1645575949.252, 0.002, 0.015, 0.989, 0.905
2-ADAM-MSE, 87, 1645575949.461, 0.002, 0.018, 0.993, 0.89
2-ADAM-MSE, 87, 1645575949.666, 0.002, 0.013, 0.988, 0.915
2-ADAM-MSE, 87, 1645575949.871, 0.002, 0.013, 0.99, 0.921
2-ADAM-MSE, 87, 1645575950.08, 0.003, 0.013, 0.987, 0.918
2-ADAM-MSE, 87, 1645575950.284, 0.001, 0.017, 0.993, 0.889
2-ADAM-MSE, 87, 1645575950.491, 0.003, 0.017, 0.987, 0.893
2-ADAM-MSE, 87, 1645575950.697, 0.002, 0.014, 0.99, 0.914
2-ADAM-MSE, 87, 1645575950.903, 0.003, 0.014, 0.986, 0.907
2-ADAM-MSE, 87, 1645575951.111, 0.002, 0.014, 0.988, 0.914
2-ADAM-MSE, 87, 1645575951.311, 0.003, 0.016, 0.987, 0.899
2-ADAM-MSE, 87, 1645575951.5, 0.003, 0.015, 0.988, 0.899
2-ADAM-MSE, 87, 1645575951.691, 0.002, 0.015, 0.99, 0.904
2-ADAM-MSE, 87, 1645575951.881, 0.003, 0.015, 0.988, 0.909
2-ADAM-MSE, 87, 1645575952.069, 0.002, 0.014, 0.99, 0.916
2-ADAM-MSE, 87, 1645575952.262, 0.003, 0.016, 0.983, 0.904
2-ADAM-MSE, 87, 1645575952.452, 0.002, 0.016, 0.991, 0.9
2-ADAM-MSE, 87, 1645575952.641, 0.003, 0.019, 0.983, 0.888
2-ADAM-MSE, 87, 1645575952.831, 0.002, 0.014, 0.993, 0.916
2-ADAM-MSE, 87, 1645575953.02, 0.002, 0.014, 0.986, 0.912
2-ADAM-MSE, 87, 1645575953.212, 0.002, 0.017, 0.989, 0.897
2-ADAM-MSE, 87, 1645575953.402, 0.002, 0.015, 0.988, 0.914
2-ADAM-MSE, 87, 1645575953.593, 0.003, 0.016, 0.985, 0.898
2-ADAM-MSE, 88, 1645575953.785, 0.003, 0.015, 0.986, 0.908
2-ADAM-MSE, 88, 1645575953.975, 0.003, 0.014, 0.983, 0.911
2-ADAM-MSE, 88, 1645575954.167, 0.002, 0.015, 0.988, 0.907
2-ADAM-MSE, 88, 1645575954.36, 0.002, 0.014, 0.991, 0.914
2-ADAM-MSE, 88, 1645575954.551, 0.003, 0.017, 0.987, 0.899
2-ADAM-MSE, 88, 1645575954.741, 0.002, 0.017, 0.989, 0.897
2-ADAM-MSE, 88, 1645575954.933, 0.002, 0.014, 0.987, 0.916
2-ADAM-MSE, 88, 1645575955.124, 0.001, 0.013, 0.993, 0.917
2-ADAM-MSE, 88, 1645575955.313, 0.002, 0.015, 0.991, 0.904
2-ADAM-MSE, 88, 1645575955.503, 0.004, 0.015, 0.979, 0.906
2-ADAM-MSE, 88, 1645575955.698, 0.004, 0.014, 0.98, 0.912
2-ADAM-MSE, 88, 1645575955.904, 0.002, 0.015, 0.991, 0.911
2-ADAM-MSE, 88, 1645575956.111, 0.001, 0.016, 0.994, 0.902
2-ADAM-MSE, 88, 1645575956.318, 0.002, 0.015, 0.988, 0.911
2-ADAM-MSE, 88, 1645575956.525, 0.003, 0.015, 0.982, 0.901
2-ADAM-MSE, 88, 1645575956.728, 0.003, 0.015, 0.986, 0.91
2-ADAM-MSE, 88, 1645575956.936, 0.002, 0.014, 0.988, 0.91
2-ADAM-MSE, 88, 1645575957.14, 0.001, 0.014, 0.994, 0.91
2-ADAM-MSE, 88, 1645575957.346, 0.002, 0.015, 0.991, 0.909
2-ADAM-MSE, 88, 1645575957.551, 0.002, 0.015, 0.99, 0.907
2-ADAM-MSE, 88, 1645575957.759, 0.002, 0.015, 0.986, 0.908
